#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1413393277725760512,-0.10053096491487339,0.17104226669544431,0.2457423586808016,7.3713319166666667,0.25333845833333329,-2.3699404166666667
1413393277730760448,-0.094945911308491532,0.18291050560900574,0.2241002759560719,9.9047164999999993,-0.5475379583333333,-3.0564059166666664
1413393277735760384,-0.097738438111682452,0.18151424220741028,0.25062928058638573,7.6083259583333334,1.201314625,-2.4516624999999999
1413393277740760576,-0.13753194505715316,0.15428710587629874,0.23527038316883564,9.5042782916666653,0.10623870833333333,-3.0237170833333331
1413393277745760512,-0.1626646862858715,0.16196655458507375,0.26529004630313807,7.8861810416666662,0.27785508333333331,-2.8357562916666668
1413393277750760448,-0.1884955592153876,0.12985249634837812,0.24713862208239704,8.3029636666666669,-0.22882183333333334,-2.7540342083333331
1413393277755760384,-0.16545721308906244,0.11170107212763709,0.27157323161031771,8.4255467916666653,-0.43312704166666666,-2.8766173333333334
1413393277760760576,-0.14521139376592823,0.07819075048934597,0.21642082724729686,8.7197462916666666,-0.84173745833333324,-2.7295175833333332
1413393277765760512,-0.11868238913561441,0.07819075048934597,0.2631956512007449,8.7034018749999991,0.18796079166666665,-3.162644625
1413393277770760448,-0.14730578886832138,0.062831853071795868,0.20874137853852182,9.0139457916666661,0.27785508333333331,-2.9501672083333332
1413393277775760384,-0.15847589608108512,0.114493598930828,0.26459191460234038,9.0221180000000007,1.0051816249999999,-3.1136113750000001
1413393277780760576,-0.20804324683772407,0.11798425743481668,0.22200588085367873,8.6625408333333329,0.26151066666666667,-3.0564059166666664
1413393277785760512,-0.20176006153054449,0.1626646862858715,0.2673844414055313,8.7606073333333327,0.35957716666666667,-3.2933999583333331
1413393277790760448,-0.20804324683772407,0.16824973989225336,0.23596851486963336,8.793296166666666,-0.43312704166666666,-2.9419949999999999
1413393277795760384,-0.17941984710501704,0.20176006153054449,0.27715828521669955,8.2294137916666656,0.016344416666666667,-2.9174783749999995
1413393277800760576,-0.18151424220741028,0.16406094968746698,0.23736477827122882,7.6083259583333334,-0.43312704166666666,-2.2718739166666664
1413393277805760512,-0.17732545200262387,0.14172073526193954,0.27157323161031771,8.2294137916666656,0.122583125,-3.0237170833333331
1413393277810760448,-0.20455258833373544,0.065624379874986788,0.24155356847601517,7.5919815416666658,0.44129924999999998,-2.4026292499999999
1413393277815760384,-0.21921335405048781,0.075398223686155036,0.24225170017681294,8.6216797916666668,0.065377666666666667,-3.1463002083333333
1413393277820760576,-0.228987197861656,0.034906585039886591,0.2241002759560719,8.2784470416666665,0.11441091666666667,-2.1656352083333332
1413393277825760512,-0.22130774915288098,0.078888882190143686,0.23457225146803787,9.3408341249999989,-0.28602729166666663,-2.7948952499999997
1413393277830760448,-0.22689280275926282,0.067020643276582248,0.2199114857512855,8.7115740833333319,-0.065377666666666667,-2.6641399166666666
1413393277835760384,-0.22200588085367873,0.13543754995475996,0.23177972466484695,9.1365289166666663,-0.25333845833333329,-2.827584083333333
1413393277840760576,-0.23247785636564469,0.11100294042683936,0.22270401255447644,8.3193080833333326,0.25333845833333329,-2.4353180833333332
1413393277845760512,-0.24853488548399255,0.14940018397071461,0.19896753472735357,8.4010301666666667,0.024516625,-2.9011339583333333
1413393277850760448,-0.26598817800393582,0.10122909661567112,0.1884955592153876,7.7881145416666664,0.38409379166666668,-2.4516624999999999
1413393277855760384,-0.2722713633111154,0.13892820845874865,0.17732545200262387,8.3193080833333326,-0.11441091666666667,-2.6559677083333328
1413393277860760576,-0.27017696820872222,0.075398223686155036,0.1864011641129944,7.6328425833333329,0.3350605416666666,-3.0155448749999998
1413393277865760512,-0.26808257310632899,0.10611601852125524,0.17592918860102841,8.1967249583333324,-0.28602729166666663,-2.7295175833333332
1413393277870760448,-0.26808257310632899,0.10053096491487339,0.19268434942017396,7.5919815416666658,0.57205458333333326,-3.5385662083333331
1413393277875760384,-0.28204520712228365,0.1096066770252439,0.19338248112097173,8.3193080833333326,-0.122583125,-2.9501672083333332
1413393277880760576,-0.28972465583105872,0.1340412865531645,0.20734511513692636,8.8668460416666655,0.64560445833333324,-4.1596540416666663
1413393277885760512,-0.29740410453983374,0.17941984710501704,0.20874137853852182,8.5889909583333335,-0.392266,-2.5415567916666664
1413393277890760448,-0.29112091923265415,0.17802358370342161,0.22828906616085831,9.4307284166666658,0.21247741666666667,-3.7592158333333332
1413393277895760384,-0.28763026072866549,0.19128808601857852,0.2241002759560719,8.8995348749999987,-0.30237170833333332,-2.1819796249999999
1413393277900760576,-0.2869321290278678,0.18570303241219666,0.22479840765686968,10.125366124999999,0.36774937499999999,-3.7265269999999999
1413393277905760512,-0.29042278753185646,0.17592918860102841,0.21013764194011728,8.4990966666666665,-0.392266,-2.6069344583333329
1413393277910760448,-0.30368728984701332,0.18989182261698306,0.20874137853852182,10.068160666666666,0.64560445833333324,-3.5222217916666665
1413393277915760384,-0.30787608005179973,0.15009831567151233,0.22549653935766736,7.5511204999999997,-0.14709974999999997,-2.4843513333333336
1413393277920760576,-0.33999013828849539,0.15847589608108512,0.20734511513692636,9.822994416666667,0.56388237500000005,-3.3832942499999996
1413393277925760512,-0.33231068957972032,0.069115038378975438,0.23527038316883564,9.0221180000000007,-0.49850470833333332,-3.3914664583333329
1413393277930760448,-0.32114058236695658,0.19408061282176942,0.22619467105846514,8.6707130416666658,0.21247741666666667,-2.7622064166666664
1413393277935760384,-0.30647981665020424,0.061435589670200401,0.23806290997202653,10.2969825,-0.65377666666666667,-3.1789890416666662
1413393277940760576,-0.29740410453983374,0.18081611050661253,0.23457225146803787,9.6513780416666659,0.35957716666666667,-3.2607111249999998
1413393277945760512,-0.30508355324860881,0.098436569812480182,0.25481807079117208,9.9700941666666658,0.22882183333333334,-3.67749375
1413393277950760448,-0.32672563597333848,0.23527038316883564,0.27157323161031771,9.1447011249999992,0.68646550000000006,-2.8194118749999997
1413393277955760384,-0.36512287951721373,0.18779742751458986,0.26249751949994715,11.530985958333332,0.3105439166666667,-3.8899711666666663
1413393277960760576,-0.36093408931242732,0.23527038316883564,0.29321531433504738,7.6655314166666662,0.23699404166666665,-2.5006957499999998
1413393277965760512,-0.37210419652519106,0.21153390534171271,0.25761059759436306,10.820003833333333,-0.31871612500000002,-3.3260887916666664
1413393277970760448,-0.33649947978450673,0.19408061282176942,0.28902652413026098,9.2918008749999998,-0.68646550000000006,-3.4731885416666666
1413393277975760384,-0.33999013828849539,0.23108159296404923,0.23038346126325149,8.9322237083333338,0.29419949999999995,-2.9746838333333332
1413393277980760576,-0.31834805556376572,0.067718774977379978,0.31206487025658608,8.9649125416666671,-0.20430520833333332,-3.162644625
1413393277985760512,-0.35674529910764097,0.17872171540421936,0.24294983187761068,8.6135075833333321,0.85808187499999988,-2.6804843333333328
1413393277990760448,-0.35604716740684322,0.008377580409572781,0.3057816849494065,10.395049,-0.31871612500000002,-4.0125542916666666
1413393277995760384,-0.37699111843077521,0.11938052083641214,0.25132741228718347,7.1261656666666662,0.58839899999999989,-2.1738074166666665
1413393278000760576,-0.36302848441482055,-0.011868238913561441,0.2960078411382383,11.056997874999999,-0.6292600416666666,-3.0318892916666664
1413393278005760512,-0.36163222101322506,0.08237954069413235,0.26529004630313807,9.0874956666666655,0.21247741666666667,-3.138128
1413393278010760448,-0.36023595761162963,0.023736477827122883,0.28972465583105872,11.563674791666667,0.0,-4.4293369166666663
1413393278015760384,-0.36302848441482055,0.067020643276582248,0.2631956512007449,8.482752249999999,0.17161637500000002,-3.2688833333333331
1413393278020760576,-0.39095375244672981,0.066322511575784518,0.26179938779914941,10.068160666666666,0.71098212499999991,-2.7376897916666665
1413393278025760512,-0.39863320115550482,0.063529984772593598,0.26947883650792448,9.1201845000000006,0.016344416666666667,-3.3914664583333329
1413393278030760448,-0.4300491276914028,0.15358897417550099,0.21293016874330817,11.040653458333331,0.37592158333333331,-3.6611493333333334
1413393278035760384,-0.42446407408502096,-0.061435589670200401,0.26249751949994715,9.4797616666666666,-0.40043820833333332,-3.5140495833333332
1413393278040760576,-0.42586033748661634,0.057246799465414,0.20943951023931953,6.9463770833333331,0.26151066666666667,-2.8766173333333334
1413393278045760512,-0.40840704496667313,-0.1361356816555577,0.25551620249196988,9.2100787916666658,-0.58022679166666657,-2.8847895416666667
1413393278050760448,-0.39304814754912304,-0.052359877559829883,0.22479840765686968,8.5563021250000002,0.089894291666666667,-2.5088679583333335
1413393278055760384,-0.40980330836826856,-0.14940018397071461,0.23317598806644241,11.204097624999999,-0.040861041666666667,-3.9880376666666666
1413393278060760576,-0.42516220578581865,-0.11309733552923257,0.23596851486963336,8.392857958333332,0.89077070833333327,-3.3015721666666664
1413393278065760512,-0.48450340035362588,-0.14800392056911915,0.1884955592153876,9.4634172499999991,0.67829329166666663,-3.1789890416666662
1413393278070760448,-0.47961647844804178,-0.11309733552923257,0.21153390534171271,8.5399577083333327,0.073549874999999987,-2.9746838333333332
1413393278075760384,-0.50195669287356925,-0.08377580409572781,0.15428710587629874,12.372723416666666,-0.48216029166666663,-2.9992004583333332
1413393278080760576,-0.44191736660496422,-0.095644043009289262,0.19128808601857852,11.76798,-1.2830367083333332,-4.1514818333333334
1413393278085760512,-0.43074725939220049,-0.020245819323134219,0.16964600329384885,7.9842475416666669,0.29419949999999995,-3.162644625
1413393278090760448,-0.41818088877784138,-0.089360857702109678,0.19966566642815131,9.594172583333334,-0.13075533333333333,-2.9256505833333333
1413393278095760384,-0.44331363000655966,-0.0048869219055841231,0.2059488517353309,9.7821333750000008,0.95614837499999994,-3.0073726666666665
1413393278100760576,-0.48869219055841229,-0.059341194567807204,0.21711895894809458,11.743463374999999,0.37592158333333331,-4.1514818333333334
1413393278105760512,-0.51033427328314196,-0.022340214425527419,0.22060961745208327,7.1997155416666656,0.5475379583333333,-2.9338227916666666
1413393278110760448,-0.50474921967676012,-0.078888882190143686,0.22619467105846514,9.0057735833333332,-0.78453200000000001,-2.7540342083333331
1413393278115760384,-0.44959681531373935,-0.046076692252650306,0.23387411976724018,10.256121458333332,-1.2340034583333332,-2.5415567916666664
1413393278120760576,-0.4209734155810323,-0.069813170079773182,0.2199114857512855,11.588191416666666,-0.76818758333333337,-4.4538535416666667
1413393278125760512,-0.39374627924992073,-0.068416906678177722,0.24015730507441974,7.1261656666666662,0.13892754166666665,-2.9828560416666661
1413393278130760448,-0.44959681531373935,-0.050265482457436693,0.21432643214490363,9.2345954166666662,1.8305746666666667,-2.3127349583333334
1413393278135760384,-0.49916416607037822,-0.050963614158234416,0.22060961745208327,12.544339791666665,0.47398808333333331,-3.8736267500000001
1413393278140760576,-0.55152404363020824,0.0,0.22340214425527419,9.2591120416666666,0.7436709583333333,-4.6499865416666664
1413393278145760512,-0.54733525342542177,-0.07749261878854824,0.19058995431778078,7.1670267083333332,-1.0950759166666666,-2.1574629999999999
1413393278150760448,-0.48589966375522137,-0.050265482457436693,0.1982694030265558,8.6380242083333325,-1.1686257916666667,-1.6099250416666664
1413393278155760384,-0.43772857640017787,-0.1556833692778942,0.17592918860102841,11.522813749999999,-1.0460426666666667,-3.4731885416666666
1413393278160760576,-0.40421825476188677,-0.089360857702109678,0.18779742751458986,10.051816249999998,0.26151066666666667,-4.6826753749999996
1413393278165760512,-0.44052110320336874,-0.16336281798666924,0.22270401255447644,7.8371477916666663,1.3892754166666665,-3.2688833333333331
1413393278170760448,-0.49218284906240095,-0.050265482457436693,0.27366762671271089,10.223432624999999,1.3075533333333333,-2.6886565416666666
1413393278175760384,-0.5529203070318035,-0.10611601852125524,0.31136673855578839,11.367541791666666,0.50667691666666659,-4.0697597499999993
1413393278180760576,-0.55501470213419679,-0.018151424220741029,0.31415926535897931,7.8044589583333321,-0.55571016666666662,-2.1901518333333332
1413393278185760512,-0.50963614158234416,-0.087266462599716474,0.28902652413026098,10.133538333333334,-1.4791697083333333,-3.2852277500000002
1413393278190760448,-0.4391248398017733,-0.023038346126325153,0.2241002759560719,10.877209291666667,-1.5282029583333332,-2.7622064166666664
1413393278195760384,-0.38676496224194346,-0.05445427266222308,0.18011797880581482,10.305154708333331,-0.17978858333333333,-4.797086291666667
1413393278200760576,-0.42586033748661634,-0.090757121103705138,0.15289084247470325,7.2324043749999998,1.2340034583333332,-1.3974476249999999
1413393278205760512,-0.47891834674724398,-0.046076692252650306,0.17592918860102841,11.645396874999999,1.5036863333333332,-4.355787041666666
1413393278210760448,-0.55990162403978094,-0.11100294042683936,0.18989182261698306,8.1967249583333324,1.32389775,-3.4404997083333333
1413393278215760384,-0.57595865315812866,-0.05166174585903216,0.21851522234969004,8.8668460416666655,0.0081722083333333334,-3.4241552916666667
1413393278220760576,-0.55920349233898314,-0.15358897417550099,0.24644049038159932,8.2866192499999993,-0.76818758333333337,-1.4056198333333334
1413393278225760512,-0.49218284906240095,-0.087266462599716474,0.25970499269675623,11.498297125000001,-1.6916471249999998,-3.2035056666666666
1413393278230760448,-0.4391248398017733,-0.18989182261698306,0.29042278753185646,8.9649125416666671,-0.40861041666666664,-4.1923428749999996
1413393278235760384,-0.40910517666747087,-0.069115038378975438,0.27995081201989047,9.4634172499999991,-0.48216029166666663,-2.4108014583333333
1413393278240760576,-0.43493604959698695,-0.17941984710501704,0.314857397059777,9.9292331249999997,1.1441091666666665,-3.5794272499999997
1413393278245760512,-0.4726351614400644,-0.048171087355043489,0.31555552876057474,8.0904862499999997,0.69463770833333327,-2.0757409166666667
1413393278250760448,-0.51173053668473745,-0.11588986233242347,0.35534903570604548,11.244958666666667,0.45764366666666667,-4.2495483333333333
1413393278255760384,-0.4963716392671873,-0.11938052083641214,0.37978364523396613,8.1476917083333333,-0.86625408333333331,-2.5252123749999997
1413393278260760576,-0.45378560551852565,-0.1270599695451872,0.42236967898262778,9.4062117916666654,-0.7436709583333333,-3.4895329583333332
1413393278265760512,-0.39653880605311159,-0.15917402778188286,0.44191736660496422,9.1528733333333321,-0.92345954166666655,-2.3862848333333333
1413393278270760448,-0.37140606482439331,-0.12496557444279401,0.44261549830576197,11.155064374999998,-0.41678262500000002,-4.2577205416666661
1413393278275760384,-0.36442474781641598,-0.17453292519943295,0.44331363000655966,8.2947914583333322,0.30237170833333332,-2.5006957499999998
1413393278280760576,-0.39165188414752755,-0.097738438111682452,0.42725660088821188,10.4931155,0.38409379166666668,-3.7428714166666661
1413393278285760512,-0.41957715217943675,-0.19268434942017396,0.43772857640017787,8.2375859999999985,0.90711512499999991,-3.0645781249999997
1413393278290760448,-0.43982297150257099,-0.041887902047863905,0.41119957176986405,10.403221208333333,-0.50667691666666659,-2.5987622500000001
1413393278295760384,-0.43214352279379603,-0.21153390534171271,0.42376594238422322,9.7821333750000008,-0.49850470833333332,-4.3803036666666664
1413393278300760576,-0.38676496224194346,-0.064926248174189058,0.41189770347066179,7.7309090833333327,-1.1767979999999998,-1.6099250416666664
1413393278305760512,-0.33789574318610222,-0.20943951023931953,0.4153883619746504,11.351197375,-0.7436709583333333,-4.7807418749999995
1413393278310760448,-0.31066860685499065,-0.084473935796525554,0.41399209857305497,6.5377666666666663,0.26968287499999999,-1.8959523333333332
1413393278315760384,-0.33091442617812489,-0.1982694030265558,0.42935099599060511,11.32668075,0.11441091666666667,-4.4293369166666663
1413393278320760576,-0.34836771869806821,-0.10471975511965977,0.44261549830576197,8.0087641666666656,1.2666922916666667,-2.8112396666666668
1413393278325760512,-0.38746309394274114,-0.14590952546672595,0.43563418129778464,11.400230625000001,-0.45764366666666667,-3.6366327083333334
1413393278330760448,-0.38676496224194346,-0.1340412865531645,0.43703044469938007,8.4990966666666665,0.10623870833333333,-2.5252123749999997
1413393278335760384,-0.36582101121801147,-0.14660765716752369,0.40072759625789806,10.991620208333332,-1.0705592916666666,-3.4404997083333333
1413393278340760576,-0.31206487025658608,-0.1556833692778942,0.42795473258900957,9.4062117916666654,-0.60474341666666664,-2.8766173333333334
1413393278345760512,-0.29321531433504738,-0.15707963267948966,0.4056145181634821,10.288810291666666,-0.58839899999999989,-2.827584083333333
1413393278350760448,-0.26249751949994715,-0.13892820845874865,0.46495571273128938,10.795487208333332,-0.32688833333333334,-3.906315583333333
1413393278355760384,-0.27855454861829498,-0.098436569812480182,0.47682395164485086,8.8178127916666664,0.66194887499999999,-2.9011339583333333
1413393278360760576,-0.29810223624063148,-0.17243853009703977,0.50823987818074878,9.1038400833333331,-0.11441091666666667,-2.3617682083333333
1413393278365760512,-0.32812189937493397,-0.057246799465414,0.45937065912490754,9.643205833333333,0.40043820833333332,-3.4241552916666667
1413393278370760448,-0.30159289474462014,-0.19896753472735357,0.46635197613288482,7.9515587083333328,-0.79270420833333322,-2.3372515833333334
1413393278375760384,-0.27436575841350858,-0.11868238913561441,0.40980330836826856,9.0956678750000002,-0.79270420833333322,-3.0645781249999997
1413393278380760576,-0.23736477827122882,-0.21362830044410594,0.41329396687225728,8.8750182500000001,-0.85808187499999988,-2.9338227916666666
1413393278385760512,-0.22340214425527419,-0.15707963267948966,0.39374627924992073,10.133538333333334,-0.016344416666666667,-3.8491101249999997
1413393278390760448,-0.2150245638457014,-0.21711895894809458,0.44610615680975058,8.1803805416666648,0.26151066666666667,-2.4843513333333336
1413393278395760384,-0.25202554398798116,-0.12426744274199628,0.43214352279379603,9.9374053333333343,0.76001537499999994,-3.7837324583333327
1413393278400760576,-0.26529004630313807,-0.1982694030265558,0.48450340035362588,9.3816951666666668,0.59657120833333332,-3.8491101249999997
1413393278405760512,-0.30298915814621558,-0.037699111843077518,0.43493604959698695,8.4418912083333328,-0.47398808333333331,-2.9583394166666666
1413393278410760448,-0.27296949501191314,-0.17383479349863523,0.4391248398017733,10.533976541666666,-0.55571016666666662,-3.7510436249999999
1413393278415760384,-0.2366666465704311,-0.046774823953448029,0.39793506945470714,8.3846857499999992,-0.69463770833333327,-2.5742456250000001
1413393278420760576,-0.21572269554649914,-0.14870205226991687,0.35255650890285456,9.6758946666666663,-1.1277647500000001,-3.3097443750000002
1413393278425760512,-0.17802358370342161,-0.097738438111682452,0.41818088877784138,8.8423294166666651,0.44129924999999998,-2.9093061666666666
1413393278430760448,-0.21293016874330817,-0.21293016874330817,0.37210419652519106,9.1038400833333331,-0.073549874999999987,-3.3015721666666664
1413393278435760384,-0.23317598806644241,-0.1668534764906579,0.4209734155810323,8.8259849999999993,0.98883720833333322,-3.1463002083333333
1413393278440760576,-0.25062928058638573,-0.2583087292951608,0.42935099599060511,9.9537497499999983,-0.17161637500000002,-2.3944570416666666
1413393278445760512,-0.25062928058638573,-0.1884955592153876,0.38955748904513432,10.599354208333333,-0.78453200000000001,-3.5467384166666669
1413393278450760448,-0.22619467105846514,-0.24085543677521751,0.3728023282259888,9.3898673749999997,-0.78453200000000001,-3.0645781249999997
1413393278455760384,-0.17174039839624203,-0.19408061282176942,0.38536869884034791,9.7004112916666649,-1.0378704583333334,-2.5170401666666664
1413393278460760576,-0.18709929581379212,-0.25621433419276757,0.28274333882308139,11.620880249999999,0.26151066666666667,-4.037070916666667
1413393278465760512,-0.1668534764906579,-0.08168140899333462,0.37908551353316833,8.8668460416666655,0.79270420833333322,-2.3372515833333334
1413393278470760448,-0.22200588085367873,-0.19058995431778078,0.33510321638291124,10.893553708333332,0.040861041666666667,-3.7346992083333332
1413393278475760384,-0.22689280275926282,-0.019547687622336492,0.34836771869806821,9.2100787916666658,0.4903325,-3.2525389166666665
1413393278480760576,-0.22200588085367873,-0.087964594300514204,0.36861353802120245,8.3519969166666659,-0.392266,-3.0155448749999998
1413393278485760512,-0.19617500792416265,-0.076794487087750496,0.32532937257174299,8.6952296666666662,-1.0787315,-2.4925235416666665
1413393278490760448,-0.16824973989225336,-0.10821041362364843,0.2631956512007449,9.2345954166666662,-1.2340034583333332,-3.4813607499999994
1413393278495760384,-0.1054178868204575,-0.091455252804502868,0.30857421175259747,7.9842475416666669,-0.22882183333333334,-2.5660734166666663
1413393278500760576,-0.12077678423800758,-0.2241002759560719,0.25062928058638573,8.3111358749999997,-0.21247741666666667,-2.6396232916666666
1413393278505760512,-0.11519173063162574,-0.097738438111682452,0.33231068957972032,11.089686708333334,1.3157255416666664,-3.2198500833333328
1413393278510760448,-0.17523105690023066,-0.143116998663535,0.34417892849328174,9.5778281666666665,0.28602729166666663,-2.8602729166666667
1413393278515760384,-0.21921335405048781,-0.094945911308491532,0.33510321638291124,9.9210609166666668,0.040861041666666667,-3.3914664583333329
1413393278520760576,-0.21083577364091499,-0.1361356816555577,0.33300882128051806,10.517632124999999,-0.9398039583333333,-3.2443667083333327
1413393278525760512,-0.1291543646475804,-0.058643062867009467,0.30438542154781112,9.2100787916666658,-1.6507860833333332,-2.8847895416666667
1413393278530760448,-0.090058989402907408,-0.18919369091618532,0.25132741228718347,10.010955208333332,-1.0296982499999998,-3.9635210416666666
1413393278535760384,-0.036302848441482058,-0.088662726001311934,0.27576202181510412,9.0384624166666665,0.024516625,-3.5794272499999997
1413393278540760576,-0.091455252804502868,-0.1626646862858715,0.23527038316883564,8.9894291666666657,0.90711512499999991,-3.6856659583333333
1413393278545760512,-0.14241886696273731,-0.069813170079773182,0.27576202181510412,8.9976013749999986,1.5854084166666664,-2.5088679583333335
1413393278550760448,-0.22340214425527419,-0.16755160819145562,0.24923301718479024,10.190743791666666,0.6701210833333332,-3.6611493333333334
1413393278555760384,-0.21921335405048781,-0.036302848441482058,0.26947883650792448,9.872027666666666,-0.63743225000000003,-3.6202882916666663
1413393278560760576,-0.19687313962496036,-0.15847589608108512,0.23457225146803787,8.7360907083333323,-1.1522813749999998,-2.8929617499999996
1413393278565760512,-0.10611601852125524,-0.037699111843077518,0.23527038316883564,11.089686708333334,-1.6507860833333332,-3.1299557916666663
1413393278570760448,-0.059341194567807204,-0.086568330898918744,0.21572269554649914,9.7004112916666649,-0.95614837499999994,-3.7510436249999999
1413393278575760384,-0.0076794487087750501,-0.050963614158234416,0.23457225146803787,9.6840668749999992,0.47398808333333331,-3.5467384166666669
1413393278580760576,-0.08168140899333462,-0.017453292519943295,0.21432643214490363,9.643205833333333,1.3157255416666664,-3.6366327083333334
1413393278585760512,-0.13124875974997358,0.069813170079773182,0.24783675378319478,9.1692177499999996,1.1931424166666666,-2.7295175833333332
1413393278590760448,-0.18919369091618532,-0.052359877559829883,0.22619467105846514,9.7085834999999996,0.51484912499999991,-3.6611493333333334
1413393278595760384,-0.1626646862858715,0.1096066770252439,0.22619467105846514,9.2918008749999998,-1.32389775,-2.8929617499999996
1413393278600760576,-0.114493598930828,-0.044680428851054839,0.19966566642815131,8.9567403333333324,-1.6180972499999999,-3.4078108749999996
1413393278605760512,-0.031415926535897934,0.05166174585903216,0.2059488517353309,9.1692177499999996,-1.1767979999999998,-2.6559677083333328
1413393278610760448,-0.032812189937493394,-0.05375614096142535,0.16196655458507375,8.9567403333333324,0.089894291666666667,-3.587599458333333
1413393278615760384,-0.050963614158234416,0.039793506945470715,0.1864011641129944,8.4010301666666667,1.054214875,-2.5088679583333335
1413393278620760576,-0.13194689145077129,-0.095644043009289262,0.143116998663535,8.1967249583333324,0.75184316666666662,-2.9910282499999998
1413393278625760512,-0.16406094968746698,-0.008377580409572781,0.12007865253720987,9.6268614166666655,0.17978858333333333,-3.4486719166666666
1413393278630760448,-0.19058995431778078,-0.080285145591739146,0.11100294042683936,8.6461964166666672,-1.2421756666666668,-3.3506054166666663
1413393278635760384,-0.1165879940332212,-0.0020943951023931952,0.094247779607693802,9.4879338749999995,-1.0787315,-3.3996386666666667
1413393278640760576,-0.093549647906896058,-0.032114058236695664,0.019547687622336492,8.9240514999999991,-1.0623870833333333,-3.702010375
1413393278645760512,-0.056548667764616284,0.063529984772593598,0.044680428851054839,9.1201845000000006,0.0,-2.3209071666666663
1413393278650760448,-0.084473935796525554,-0.05375614096142535,-0.023038346126325153,8.9322237083333338,0.50667691666666659,-2.9419949999999999
1413393278655760384,-0.12217304763960307,0.11379546723003027,-0.019547687622336492,10.035471833333334,0.49850470833333332,-2.9011339583333333
1413393278660760576,-0.16615534478986016,-0.046774823953448029,-0.02652900463031381,8.4418912083333328,0.89894291666666659,-2.8357562916666668
1413393278665760512,-0.1626646862858715,0.05305800926062762,0.030019663134302467,10.942586958333331,-0.55571016666666662,-3.342433208333333
1413393278670760448,-0.16755160819145562,-0.021642082724729686,-0.058643062867009467,9.6023447916666651,-0.94797616666666662,-3.6529771249999996
1413393278675760384,-0.095644043009289262,0.10332349171806432,-0.037699111843077518,10.566665374999998,-0.79270420833333322,-2.4189736666666666
1413393278680760576,-0.10402162341886204,0.032812189937493394,-0.12496557444279401,10.926242541666667,-0.45764366666666667,-3.5385662083333331
1413393278685760512,-0.12007865253720987,0.13823007675795088,-0.19757127132575814,11.441091666666667,0.72732654166666666,-3.5957716666666664
1413393278690760448,-0.17453292519943295,0.17523105690023066,-0.23596851486963336,10.901725916666665,0.81722083333333329,-3.1789890416666662
1413393278695760384,-0.20943951023931953,0.2199114857512855,-0.2436479635784084,11.620880249999999,0.024516625,-4.1433096249999997
1413393278700760576,-0.23177972466484695,0.20106192982974677,-0.30927234345339516,7.9025254583333329,0.196133,-2.7703786249999998
1413393278705760512,-0.21362830044410594,0.30368728984701332,-0.28972465583105872,10.942586958333331,-1.0950759166666666,-2.8439284999999996
1413393278710760448,-0.20734511513692636,0.19128808601857852,-0.35185837720205682,9.8475110416666656,-0.49850470833333332,-4.2086872916666662
1413393278715760384,-0.17941984710501704,0.28413960222467688,-0.37070793312359557,9.7739611666666661,-0.37592158333333331,-3.0564059166666664
1413393278720760576,-0.19338248112097173,0.22130774915288098,-0.4153883619746504,8.9403959166666649,0.3350605416666666,-3.92266
1413393278725760512,-0.21851522234969004,0.2778564169174973,-0.4300491276914028,9.8066499999999994,0.22882183333333334,-2.8439284999999996
1413393278730760448,-0.22968532956245377,0.20734511513692636,-0.43563418129778464,9.5124504999999999,-0.24516625,-3.8981433750000001
1413393278735760384,-0.23247785636564469,0.25481807079117208,-0.44121923490416654,9.0793234583333327,0.057205458333333334,-3.2852277500000002
1413393278740760576,-0.21293016874330817,0.21642082724729686,-0.40282199136029123,8.8014683749999989,-1.0051816249999999,-3.3914664583333329
1413393278745760512,-0.19058995431778078,0.22060961745208327,-0.42376594238422322,8.5481299166666673,-0.31871612500000002,-3.1544724166666662
1413393278750760448,-0.18221237390820799,0.19966566642815131,-0.42236967898262778,8.2621026249999989,-0.26968287499999999,-2.8766173333333334
1413393278755760384,-0.19058995431778078,0.25900686099595849,-0.42376594238422322,10.419565624999999,-0.024516625,-3.6448049166666663
1413393278760760576,-0.19198621771937624,0.18011797880581482,-0.3672172746196069,8.4745800416666661,0.9398039583333333,-3.906315583333333
1413393278765760512,-0.23038346126325149,0.3392920065876977,-0.42446407408502096,10.509459916666668,-0.37592158333333331,-3.2525389166666665
1413393278770760448,-0.22619467105846514,0.28204520712228365,-0.39653880605311159,8.7687795416666656,-0.21247741666666667,-2.8357562916666668
1413393278775760384,-0.18779742751458986,0.38117990863556156,-0.38467056713955022,9.5369671250000003,-0.79270420833333322,-2.0512242916666668
1413393278780760576,-0.15219271077390556,0.31625366046137249,-0.37978364523396613,10.231604833333332,-1.0378704583333334,-3.0809225416666663
1413393278785760512,-0.13194689145077129,0.37768925013157295,-0.39374627924992073,8.6298519999999996,0.83356525000000004,-3.0564059166666664
1413393278790760448,-0.10611601852125524,0.27925268031909273,-0.29810223624063148,10.035471833333334,-0.34323275000000003,-3.5467384166666669
1413393278795760384,-0.17453292519943295,0.32114058236695658,-0.39514254265151627,8.5236132916666651,1.1522813749999998,-2.9583394166666666
1413393278800760576,-0.18430676901060122,0.24783675378319478,-0.35744343080843871,9.6186892083333326,-0.3350605416666666,-2.852100708333333
