#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638560617829376,-0.53965580471664665,0.089360857702109678,0.39933133285630262,7.8371477916666663,-0.016344416666666667,-2.8439284999999996
1403638560622829568,-0.55990162403978094,-0.0097738438111682462,0.41329396687225728,10.207088208333332,-0.040861041666666667,-4.6254699166666668
1403638560627829504,-0.56548667764616278,0.022340214425527419,0.3302162944773272,6.7420718749999997,0.48216029166666663,-3.1136113750000001
1403638560632829440,-0.56548667764616278,-0.008377580409572781,0.37489672332838198,9.2999730833333327,-0.36774937499999999,-3.9144877916666663
1403638560637829376,-0.54105206811824214,0.0027925268031909274,0.35116024550125913,8.8913626666666659,-0.64560445833333324,-2.1492907916666666
1403638560642829568,-0.50544735137755781,0.057944931166211737,0.39723693775390939,10.525804333333332,-0.32688833333333334,-3.0727503333333335
1403638560647829504,-0.50544735137755781,0.043982297150257102,0.44750242021134612,11.089686708333334,0.23699404166666665,-3.7755602499999998
1403638560652829440,-0.50963614158234416,0.1165879940332212,0.45727626402251431,9.2999730833333327,0.3105439166666667,-3.2852277500000002
1403638560657829376,-0.52290064389750113,0.080285145591739146,0.52988196090547846,10.231604833333332,0.13892754166666665,-3.4977051666666665
1403638560662829568,-0.5249950389998943,0.099832833214075656,0.49148471736160321,8.2457582083333332,-0.40043820833333332,-3.9635210416666666
1403638560667829504,-0.50195669287356925,0.12007865253720987,0.50474921967676012,9.6758946666666663,-0.6292600416666666,-3.702010375
1403638560672829440,-0.48450340035362588,0.052359877559829883,0.45308747381772796,9.4634172499999991,-0.59657120833333332,-2.5742456250000001
1403638560677829376,-0.46006879082570523,0.114493598930828,0.45937065912490754,8.7524351249999999,-0.073549874999999987,-3.0073726666666665
1403638560682829568,-0.48380526865282814,-0.0076794487087750501,0.40770891326587533,9.6922390833333321,0.22882183333333334,-4.75622525
1403638560687829504,-0.47891834674724398,0.034208453339088861,0.39025562074593206,8.8014683749999989,1.0950759166666666,-2.7458620000000002
1403638560692829440,-0.49357911246399638,0.024434609527920613,0.44750242021134612,10.24794925,-0.59657120833333332,-3.9635210416666666
1403638560697829376,-0.4879940588576146,-0.022340214425527419,0.4209734155810323,8.2457582083333332,-0.20430520833333332,-4.3476148333333331
1403638560702829568,-0.45657813232171662,0.036302848441482058,0.50335295627516463,9.9374053333333343,-0.37592158333333331,-4.2822371666666665
1403638560707829504,-0.44331363000655966,-0.0090757121103705145,0.49986229777117602,9.5778281666666665,-0.52302133333333334,-3.0564059166666664
1403638560712829440,-0.40701078156507764,0.10821041362364843,0.53127822430707394,10.6892485,-0.62108783333333339,-3.4977051666666665
1403638560717829376,-0.38746309394274114,0.05305800926062762,0.52010811709431026,10.918070333333333,-0.96432058333333326,-4.355787041666666
1403638560722829568,-0.37978364523396613,0.11868238913561441,0.49916416607037822,8.2784470416666665,0.38409379166666668,-3.5712550416666669
1403638560727829504,-0.37210419652519106,0.15638150097869194,0.4824090052512327,11.293991916666666,-0.13892754166666665,-3.5957716666666664
1403638560732829440,-0.42306781068342542,0.041887902047863905,0.45588000062091888,8.6788852500000004,0.95614837499999994,-4.2168595
1403638560737829376,-0.44820055191214381,0.18151424220741028,0.41887902047863906,9.5369671250000003,0.80904862499999997,-2.9501672083333332
1403638560742829568,-0.4970697709679851,0.045378560551852569,0.41050144006906625,11.016136833333332,-0.75184316666666662,-5.4590351666666663
1403638560747829504,-0.48869219055841229,0.12356931104119852,0.36302848441482055,8.4909244583333336,0.30237170833333332,-2.7458620000000002
1403638560752829440,-0.46076692252650298,0.095644043009289262,0.35883969421003409,11.424747249999999,-0.90711512499999991,-5.2547299583333338
1403638560757829376,-0.45308747381772796,0.049567350756638949,0.33370695298131581,8.4582356250000004,-0.57205458333333326,-4.6091254999999993
1403638560762829568,-0.43982297150257099,0.114493598930828,0.32114058236695658,9.8556832499999985,0.45764366666666667,-5.1403190416666664
1403638560767829504,-0.47612581994405306,-0.00069813170079773186,0.2813470754214859,8.8423294166666651,0.64560445833333324,-4.5682644583333332
1403638560772829440,-0.4733332931408622,0.092851516206098328,0.30438542154781112,8.7687795416666656,0.31871612500000002,-3.5957716666666664
1403638560777829376,-0.51801372199191698,-0.041887902047863905,0.30368728984701332,9.9619219583333329,0.31871612500000002,-3.4404997083333333
1403638560782829568,-0.50474921967676012,0.036302848441482058,0.29042278753185646,9.5533115416666661,-0.196133,-2.6314510833333329
1403638560787829504,-0.50195669287356925,-0.025132741228718346,0.33370695298131581,12.356378999999999,-1.0296982499999998,-4.1678262500000001
1403638560792829440,-0.47822021504644624,0.0069813170079773184,0.27576202181510412,9.0466346249999994,-0.28602729166666663,-4.3394426250000002
1403638560797829376,-0.46705010783368256,0.059341194567807204,0.27576202181510412,10.901725916666665,-0.20430520833333332,-4.5437478333333328
1403638560802829568,-0.49776790266878279,0.016755160819145562,0.22479840765686968,10.566665374999998,0.9398039583333333,-3.7755602499999998
1403638560807829504,-0.51312680008633282,0.15289084247470325,0.21223203704251048,9.3816951666666668,0.016344416666666667,-3.7755602499999998
1403638560812829440,-0.52708943410228748,0.092851516206098328,0.2918190509334519,10.975275791666666,-0.20430520833333332,-4.5355756249999999
1403638560817829376,-0.49776790266878279,0.16126842288427606,0.30857421175259747,8.1967249583333324,-0.089894291666666667,-2.4271458749999999
1403638560822829568,-0.45378560551852565,0.14521139376592823,0.39374627924992073,10.125366124999999,-1.2094868333333333,-5.2302133333333334
1403638560827829504,-0.44191736660496422,0.071209433481368656,0.36023595761162963,9.3244897083333331,0.13075533333333333,-2.7785508333333331
1403638560832829440,-0.43144539109299829,0.15079644737231007,0.36931166972200014,9.5042782916666653,-0.040861041666666667,-3.6284604999999996
1403638560837829376,-0.48171087355043501,-0.0027925268031909274,0.31974431896536115,9.2345954166666662,0.58839899999999989,-4.1841706666666667
1403638560842829568,-0.49008845396000772,0.11100294042683936,0.2583087292951608,9.7249279166666671,-0.081722083333333334,-2.4598347083333332
1403638560847829504,-0.4879940588576146,0.011868238913561441,0.31136673855578839,10.133538333333334,-0.78453200000000001,-4.0779319583333331
1403638560852829440,-0.46286131762889621,0.091455252804502868,0.3057816849494065,8.9894291666666657,-0.50667691666666659,-3.67749375
1403638560857829376,-0.42167154728182998,0.14940018397071461,0.34627332359567498,11.759807791666667,-0.50667691666666659,-3.8245934999999998
1403638560862829568,-0.4391248398017733,0.090757121103705138,0.40002946455710037,9.4470728333333334,0.64560445833333324,-3.67749375
1403638560867829504,-0.44401176170735746,0.22270401255447644,0.36163222101322506,10.934414749999998,0.098066500000000001,-4.1351374166666668
1403638560872829440,-0.48031461014883947,0.13124875974997358,0.37908551353316833,10.779142791666665,-0.21247741666666667,-3.7265269999999999
1403638560877829376,-0.48869219055841229,0.20176006153054449,0.27855454861829498,8.0986584583333325,0.64560445833333324,-3.6039438749999997
1403638560882829568,-0.48031461014883947,0.15149457907310779,0.29461157773664276,11.408402833333332,-0.63743225000000003,-4.1433096249999997
1403638560887829504,-0.48939032225920998,0.12775810124598494,0.23457225146803787,7.1261656666666662,0.0081722083333333334,-2.7622064166666664
1403638560892829440,-0.46076692252650298,0.12636183784438945,0.24085543677521751,10.746453958333333,-0.44129924999999998,-4.0043820833333328
1403638560897829376,-0.47752208334564855,0.05375614096142535,0.31555552876057474,7.8780088333333333,0.073549874999999987,-3.1708168333333329
1403638560902829568,-0.46495571273128938,0.13124875974997358,0.30927234345339516,7.8861810416666662,0.15527195833333335,-2.0430520833333334
1403638560907829504,-0.47193702973926671,-0.0097738438111682462,0.38048177693476382,11.882390916666665,-0.196133,-4.5110590000000004
1403638560912829440,-0.4635594493296939,0.071209433481368656,0.31625366046137249,9.3735229583333322,0.51484912499999991,-2.1901518333333332
1403638560917829376,-0.47403142484165989,0.086568330898918744,0.30159289474462014,11.212269833333332,-0.29419949999999995,-5.0912857916666665
1403638560922829568,-0.49846603436958048,0.05375614096142535,0.24015730507441974,10.444082249999999,0.032688833333333334,-3.3179165833333331
1403638560927829504,-0.48589966375522137,0.14590952546672595,0.20664698343612864,11.318508541666665,-0.34323275000000003,-4.037070916666667
1403638560932829440,-0.49288098076319864,0.064926248174189058,0.23596851486963336,9.7085834999999996,-0.56388237500000005,-4.666330958333333
1403638560937829376,-0.45518186892012108,0.21572269554649914,0.18500490071139891,9.7576167499999986,0.14709974999999997,-3.1299557916666663
1403638560942829568,-0.46495571273128938,0.10053096491487339,0.26947883650792448,11.473780499999998,0.22064962499999999,-4.486542375
1403638560947829504,-0.48589966375522137,0.20036379812894903,0.18011797880581482,8.5154410833333323,0.57205458333333326,-3.97169325
1403638560952829440,-0.52080624879510795,0.16057029118347829,0.27506389011430632,11.702602333333333,-0.66194887499999999,-4.1106207916666664
1403638560957829376,-0.53965580471664665,0.11588986233242347,0.18011797880581482,9.1365289166666663,-0.14709974999999997,-3.6529771249999996
1403638560962829568,-0.48520153205442357,0.18709929581379212,0.22060961745208327,10.730109541666666,-0.93163174999999998,-3.4078108749999996
1403638560967829504,-0.46146505422730077,0.076794487087750496,0.25062928058638573,10.117193916666666,-0.84173745833333324,-4.2904093749999994
1403638560972829440,-0.41957715217943675,0.19966566642815131,0.14660765716752369,8.7769517500000003,0.25333845833333329,-3.4486719166666666
1403638560977829376,-0.45588000062091888,0.12985249634837812,0.24644049038159932,11.089686708333334,0.92345954166666655,-4.4293369166666663
1403638560982829568,-0.49148471736160321,0.18291050560900574,0.11030480872604163,8.433719,0.37592158333333331,-2.9665116249999999
1403638560987829504,-0.5166174585903216,0.22130774915288098,0.2436479635784084,10.223432624999999,0.59657120833333332,-3.0155448749999998
1403638560992829440,-0.53825954131505127,0.16057029118347829,0.1340412865531645,8.4092023749999996,0.24516625,-1.7978858333333332
1403638560997829376,-0.49497537586559187,0.21642082724729686,0.21851522234969004,11.91507975,-1.3811032083333332,-3.5549106249999998
1403638561002829568,-0.49776790266878279,0.14660765716752369,0.20385445663293766,8.7769517500000003,-0.16344416666666667,-3.3587776250000001
1403638561007829504,-0.43772857640017787,0.20036379812894903,0.14940018397071461,10.427737833333332,-0.35957716666666667,-4.1596540416666663
1403638561012829440,-0.44820055191214381,0.12775810124598494,0.28763026072866549,11.024309041666667,0.25333845833333329,-4.9687026666666672
1403638561017829376,-0.42935099599060511,0.16755160819145562,0.16196655458507375,9.7576167499999986,0.27785508333333331,-3.4731885416666666
1403638561022829568,-0.44959681531373935,0.21083577364091499,0.29880036794142922,10.942586958333331,0.18796079166666665,-4.7398808333333333
1403638561027829504,-0.49357911246399638,0.18151424220741028,0.21851522234969004,8.6543686249999983,0.69463770833333327,-2.2146684583333331
1403638561032829440,-0.4726351614400644,0.19966566642815131,0.23876104167282428,11.277647499999999,-0.92345954166666655,-4.4947145833333328
1403638561037829376,-0.48031461014883947,0.14521139376592823,0.28413960222467688,8.4010301666666667,-0.122583125,-4.0615875416666665
1403638561042829568,-0.43423791789618915,0.18500490071139891,0.20455258833373544,10.591182,-0.58022679166666657,-5.2302133333333334
1403638561047829504,-0.43284165449459372,0.14590952546672595,0.30927234345339516,8.0496252083333317,-0.41678262500000002,-3.2933999583333331
1403638561052829440,-0.43074725939220049,0.12077678423800758,0.20943951023931953,9.4634172499999991,0.37592158333333331,-4.6009532916666664
1403638561057829376,-0.42516220578581865,0.13543754995475996,0.2960078411382383,8.6461964166666672,-0.024516625,-2.7213453750000003
1403638561062829568,-0.45029494701453704,0.069813170079773182,0.22549653935766736,8.4010301666666667,0.3350605416666666,-2.4761791249999998
1403638561067829504,-0.44052110320336874,0.074001960284559576,0.228987197861656,11.334852958333332,-0.46581587499999999,-3.5222217916666665
1403638561072829440,-0.45727626402251431,0.011868238913561441,0.25411993909037439,9.8475110416666656,-0.098066500000000001,-3.7428714166666661
1403638561077829376,-0.43493604959698695,0.023736477827122883,0.1954768762233649,9.1120122916666659,-0.20430520833333332,-5.4917240000000005
1403638561082829568,-0.4153883619746504,0.046076692252650306,0.2583087292951608,10.566665374999998,-0.65377666666666667,-4.7235364166666667
1403638561087829504,-0.42516220578581865,0.034208453339088861,0.21572269554649914,8.4418912083333328,0.26968287499999999,-4.5600922500000003
1403638561092829440,-0.42446407408502096,0.11100294042683936,0.20874137853852182,9.6023447916666651,0.15527195833333335,-4.5846088749999998
1403638561097829376,-0.44470989340815514,0.11728612573401893,0.22549653935766736,10.623870833333331,-0.098066500000000001,-3.7265269999999999
1403638561102829568,-0.45588000062091888,0.22828906616085831,0.18709929581379212,9.5287949166666657,0.59657120833333332,-3.1299557916666663
1403638561107829504,-0.47193702973926671,0.21362830044410594,0.20874137853852182,11.13054775,-0.58839899999999989,-3.6529771249999996
1403638561112829440,-0.45937065912490754,0.28483773392547462,0.14590952546672595,9.2754564583333323,0.24516625,-3.1217835833333334
1403638561117829376,-0.45099307871533473,0.2631956512007449,0.19058995431778078,8.8995348749999987,-0.20430520833333332,-3.1789890416666662
1403638561122829568,-0.43563418129778464,0.21572269554649914,0.1982694030265558,9.5451393333333332,-1.0133538333333332,-3.7673880416666665
1403638561127829504,-0.41050144006906625,0.19757127132575814,0.18919369091618532,8.6053353749999992,0.10623870833333333,-2.6314510833333329
1403638561132829440,-0.39793506945470714,0.1075122819228507,0.2436479635784084,9.2509398333333337,-0.85808187499999988,-3.8409379166666664
1403638561137829376,-0.37838738183237064,0.13683381335635544,0.25132741228718347,9.2754564583333323,0.073549874999999987,-3.0809225416666663
1403638561142829568,-0.37768925013157295,0.07958701389094143,0.2722713633111154,10.484943291666665,-0.13892754166666665,-3.5630828333333331
1403638561147829504,-0.37489672332838198,0.11379546723003027,0.22759093446006054,9.6758946666666663,-0.24516625,-3.5467384166666669
1403638561152829440,-0.37210419652519106,0.1668534764906579,0.24294983187761068,11.490124916666666,-0.065377666666666667,-4.4129924999999997
1403638561157829376,-0.38676496224194346,0.13683381335635544,0.17941984710501704,9.8148222083333323,0.3350605416666666,-3.1136113750000001
1403638561162829568,-0.37629298672997741,0.20315632493213995,0.15917402778188286,10.117193916666666,-0.44129924999999998,-3.8327657083333331
1403638561167829504,-0.39165188414752755,0.13124875974997358,0.13543754995475996,10.607526416666667,-0.6292600416666666,-3.9880376666666666
1403638561172829440,-0.36093408931242732,0.18081611050661253,0.13683381335635544,8.5808187499999988,-0.04903325,-3.0645781249999997
1403638561177829376,-0.37070793312359557,0.055850536063818547,0.20664698343612864,10.909898125,0.10623870833333333,-4.126965208333333
1403638561182829568,-0.36931166972200014,0.092153384505300612,0.16336281798666924,8.2947914583333322,0.21247741666666667,-3.8245934999999998
1403638561187829504,-0.35883969421003409,0.092851516206098328,0.2366666465704311,10.427737833333332,-0.63743225000000003,-4.0615875416666665
1403638561192829440,-0.35883969421003409,0.067718774977379978,0.18919369091618532,8.2702748333333336,0.081722083333333334,-3.3260887916666664
1403638561197829376,-0.32602750427254074,0.14730578886832138,0.18151424220741028,10.615698625,-0.77635979166666658,-3.9144877916666663
1403638561202829568,-0.32323497746934982,0.098436569812480182,0.16755160819145562,9.6840668749999992,-0.9398039583333333,-2.8929617499999996
1403638561207829504,-0.28553586562627226,0.20664698343612864,0.14381513036433274,10.828176041666667,0.196133,-3.2688833333333331
1403638561212829440,-0.30717794835100198,0.1291543646475804,0.17941984710501704,10.166227166666665,0.098066500000000001,-3.8409379166666664
1403638561217829376,-0.29461157773664276,0.21921335405048781,0.15219271077390556,10.550320958333334,0.024516625,-3.4241552916666667
1403638561222829568,-0.31974431896536115,0.14451326206513049,0.22828906616085831,11.759807791666667,-0.66194887499999999,-4.5192312083333332
1403638561227829504,-0.31415926535897931,0.17313666179783749,0.17662732030182612,7.9597309166666657,-0.52302133333333334,-3.9144877916666663
1403638561232829440,-0.27995081201989047,0.16755160819145562,0.17802358370342161,10.730109541666666,-0.18796079166666665,-4.4701979583333324
1403638561237829376,-0.27296949501191314,0.12845623294678266,0.17941984710501704,8.3519969166666659,-0.78453200000000001,-2.9338227916666666
1403638561242829568,-0.23736477827122882,0.18709929581379212,0.15638150097869194,9.4797616666666666,-0.45764366666666667,-4.1759984583333329
1403638561247829504,-0.23736477827122882,0.14102260356114182,0.21153390534171271,9.0302902083333318,0.65377666666666667,-2.8847895416666667
1403638561252829440,-0.22968532956245377,0.20664698343612864,0.15358897417550099,10.378704583333333,0.51484912499999991,-4.0125542916666666
1403638561257829376,-0.24853488548399255,0.098436569812480182,0.2436479635784084,9.8801998750000006,-0.44129924999999998,-4.3067537916666661
1403638561262829568,-0.24434609527920614,0.18709929581379212,0.15009831567151233,9.0384624166666665,0.42495483333333334,-2.4680069166666665
1403638561267829504,-0.22759093446006054,0.043284165449459372,0.24085543677521751,10.427737833333332,-1.054214875,-3.9553488333333329
1403638561272829440,-0.22270401255447644,0.094945911308491532,0.17313666179783749,6.9627214999999989,-0.25333845833333329,-3.4977051666666665
1403638561277829376,-0.2241002759560719,0.052359877559829883,0.22479840765686968,9.4879338749999995,-0.081722083333333334,-3.7265269999999999
1403638561282829568,-0.23108159296404923,0.021642082724729686,0.19757127132575814,8.6135075833333321,-0.21247741666666667,-3.3015721666666664
1403638561287829504,-0.22200588085367873,0.045378560551852569,0.16196655458507375,10.525804333333332,0.30237170833333332,-4.0288987083333332
1403638561292829440,-0.21013764194011728,-0.043284165449459372,0.16336281798666924,9.5287949166666657,-1.1931424166666666,-3.6039438749999997
1403638561297829376,-0.19617500792416265,0.040491638646268438,0.13264502315156904,9.2264232083333333,0.42495483333333334,-3.8327657083333331
1403638561302829568,-0.19966566642815131,-0.058643062867009467,0.12426744274199628,9.5860003749999994,0.032688833333333334,-2.9011339583333333
1403638561307829504,-0.20455258833373544,0.056548667764616284,0.090757121103705138,9.4961060833333324,-0.024516625,-3.3914664583333329
1403638561312829440,-0.22060961745208327,-0.1075122819228507,0.094945911308491532,8.433719,0.14709974999999997,-3.1871612499999999
1403638561317829376,-0.23317598806644241,0.046076692252650306,0.046076692252650306,9.4634172499999991,0.24516625,-3.4895329583333332
1403638561322829568,-0.24993114888558801,-0.14660765716752369,0.062831853071795868,9.3244897083333331,-0.35140495833333335,-3.5222217916666665
1403638561327829504,-0.22828906616085831,0.0013962634015954637,0.027925268031909273,7.6001537499999996,-0.7436709583333333,-1.7815414166666665
1403638561332829440,-0.20176006153054449,-0.17453292519943295,0.085870199198121014,10.395049,-0.66194887499999999,-4.3884758750000001
1403638561337829376,-0.16964600329384885,-0.12496557444279401,0.030019663134302467,7.2569209999999993,-0.43312704166666666,-2.6559677083333328
1403638561342829568,-0.16545721308906244,-0.08377580409572781,0.05166174585903216,10.599354208333333,0.065377666666666667,-4.0942763749999997
1403638561347829504,-0.20804324683772407,-0.15498523757709648,0.0048869219055841231,6.9463770833333331,0.81722083333333329,-1.8305746666666667
1403638561352829440,-0.21851522234969004,-0.13334315485236678,0.023038346126325153,9.7004112916666649,0.17978858333333333,-3.8327657083333331
1403638561357829376,-0.24085543677521751,-0.21432643214490363,0.020245819323134219,8.3519969166666659,-0.13075533333333333,-2.6477955
1403638561362829568,-0.2150245638457014,-0.13753194505715316,0.0076794487087750501,9.9455775416666654,-0.41678262500000002,-4.0534153333333327
1403638561367829504,-0.19896753472735357,-0.18919369091618532,0.0027925268031909274,8.253930416666666,-1.0133538333333332,-2.1166019583333333
1403638561372829440,-0.16615534478986016,-0.14730578886832138,-0.024434609527920613,9.193734375,0.23699404166666665,-3.5630828333333331
1403638561377829376,-0.17592918860102841,-0.1626646862858715,-0.059341194567807204,8.6053353749999992,-0.24516625,-2.7376897916666665
1403638561382829568,-0.19966566642815131,-0.17383479349863523,-0.085870199198121014,9.0548068333333322,0.040861041666666667,-3.5058773749999999
1403638561387829504,-0.22200588085367873,-0.16545721308906244,-0.12636183784438945,7.1098212499999995,0.79270420833333322,-2.2555295000000002
1403638561392829440,-0.23317598806644241,-0.15917402778188286,-0.12566370614359174,9.5369671250000003,-0.75184316666666662,-4.5600922500000003
1403638561397829376,-0.21851522234969004,-0.22828906616085831,-0.11030480872604163,6.6766942083333323,0.057205458333333334,-2.4353180833333332
1403638561402829568,-0.18500490071139891,-0.1668534764906579,-0.10890854532444616,10.313326916666666,-1.1441091666666665,-3.8409379166666664
1403638561407829504,-0.16057029118347829,-0.25761059759436306,-0.05375614096142535,7.3222986666666667,-0.25333845833333329,-3.0482337083333335
1403638561412829440,-0.13124875974997358,-0.15987215948268058,-0.059341194567807204,10.444082249999999,-0.29419949999999995,-3.1708168333333329
1403638561417829376,-0.15219271077390556,-0.2527236756887789,-0.0048869219055841231,8.0087641666666656,0.4903325,-3.0318892916666664
1403638561422829568,-0.16615534478986016,-0.11798425743481668,-0.080285145591739146,8.6135075833333321,0.57205458333333326,-3.702010375
1403638561427829504,-0.17872171540421936,-0.23596851486963336,-0.024434609527920613,8.5399577083333327,-0.122583125,-3.2116778749999999
1403638561432829440,-0.17732545200262387,-0.12775810124598494,-0.11728612573401893,9.3980395833333326,-0.17978858333333333,-2.803067458333333
1403638561437829376,-0.16824973989225336,-0.23177972466484695,-0.042586033748661642,9.5778281666666665,-0.81722083333333329,-3.7755602499999998
1403638561442829568,-0.16894787159305111,-0.14241886696273731,-0.12845623294678266,7.5102594583333335,-0.122583125,-2.10842975
1403638561447829504,-0.1668534764906579,-0.23736477827122882,-0.11239920382843484,8.8014683749999989,-0.22064962499999999,-3.7673880416666665
1403638561452829440,-0.15428710587629874,-0.14590952546672595,-0.15149457907310779,7.9842475416666669,-0.29419949999999995,-2.1166019583333333
1403638561457829376,-0.1647590813882647,-0.25342180738957665,-0.13334315485236678,9.4552450416666662,0.60474341666666664,-3.97169325
1403638561462829568,-0.1556833692778942,-0.13334315485236678,-0.15917402778188286,7.2814376249999997,-0.26151066666666667,-2.6968287499999999
1403638561467829504,-0.17732545200262387,-0.20525072003453312,-0.12636183784438945,10.2969825,0.27785508333333331,-4.0615875416666665
1403638561472829440,-0.16406094968746698,-0.14870205226991687,-0.14381513036433274,6.8319661666666658,-0.47398808333333331,-2.4271458749999999
1403638561477829376,-0.15847589608108512,-0.14800392056911915,-0.11030480872604163,11.204097624999999,-0.13075533333333333,-4.0125542916666666
1403638561482829568,-0.14172073526193954,-0.11030480872604163,-0.14172073526193954,7.1915433333333327,-0.65377666666666667,-2.4925235416666665
1403638561487829504,-0.12077678423800758,-0.1165879940332212,-0.12845623294678266,9.8066499999999994,-0.4903325,-3.7183547916666662
1403638561492829440,-0.11798425743481668,-0.11170107212763709,-0.13683381335635544,7.9515587083333328,0.27785508333333331,-2.582417833333333
1403638561497829376,-0.12217304763960307,-0.085870199198121014,-0.11519173063162574,8.7279184999999995,0.25333845833333329,-3.1789890416666662
1403638561502829568,-0.14730578886832138,-0.16545721308906244,-0.13194689145077129,8.4909244583333336,0.13892754166666665,-3.4404997083333333
1403638561507829504,-0.13194689145077129,-0.07609635538695278,-0.092153384505300612,7.9679031249999994,-0.20430520833333332,-2.9419949999999999
1403638561512829440,-0.12566370614359174,-0.20036379812894903,-0.1075122819228507,8.0823140416666668,-0.37592158333333331,-2.3944570416666666
1403638561517829376,-0.096342174710086978,-0.1054178868204575,-0.08237954069413235,9.3571785416666664,-0.77635979166666658,-4.0207264999999994
1403638561522829568,-0.089360857702109678,-0.19687313962496036,-0.099832833214075656,8.0577974166666664,0.196133,-2.9338227916666666
1403638561527829504,-0.08377580409572781,-0.10053096491487339,-0.071209433481368656,9.7821333750000008,-0.27785508333333331,-3.0564059166666664
1403638561532829440,-0.10192722831646883,-0.15917402778188286,-0.056548667764616284,8.1313472916666658,0.392266,-1.5118585416666666
1403638561537829376,-0.11938052083641214,-0.094247779607693802,-0.052359877559829883,8.8668460416666655,0.20430520833333332,-3.8000768749999998
1403638561542829568,-0.11309733552923257,-0.114493598930828,-0.016755160819145562,7.6818758333333328,-0.6292600416666666,-2.1166019583333333
1403638561547829504,-0.10471975511965977,-0.068416906678177722,-0.055850536063818547,8.572646541666666,0.16344416666666667,-3.4486719166666666
1403638561552829440,-0.076794487087750496,-0.091455252804502868,0.0,7.9270420833333333,-1.1849702083333333,-3.3506054166666663
1403638561557829376,-0.041887902047863905,-0.10890854532444616,-0.092851516206098328,7.89435325,-0.10623870833333333,-3.587599458333333
1403638561562829568,-0.023038346126325153,-0.12845623294678266,-0.035604716740684328,9.2672842499999994,-0.66194887499999999,-3.1136113750000001
1403638561567829504,-0.033510321638291124,-0.1291543646475804,-0.11379546723003027,8.4909244583333336,0.96432058333333326,-2.9746838333333332
1403638561572829440,-0.067718774977379978,-0.15638150097869194,-0.05305800926062762,8.9403959166666649,0.26151066666666667,-3.6284604999999996
1403638561577829376,-0.10402162341886204,-0.10192722831646883,-0.10262536001726656,8.1231750833333329,0.99700941666666665,-2.7213453750000003
1403638561582829568,-0.12496557444279401,-0.13055062804917586,-0.042586033748661642,10.754626166666666,-0.34323275000000003,-3.5712550416666669
1403638561587829504,-0.1165879940332212,-0.070511301780570912,-0.086568330898918744,7.7063924583333332,-0.73549874999999998,-2.4761791249999998
1403638561592829440,-0.07609635538695278,-0.08377580409572781,-0.038397243543875248,9.5778281666666665,-0.57205458333333326,-3.7919046666666665
1403638561597829376,-0.030019663134302467,-0.046774823953448029,-0.056548667764616284,7.8780088333333333,-0.88259849999999995,-3.5549106249999998
1403638561602829568,0.0013962634015954637,-0.055850536063818547,-0.043284165449459372,9.4879338749999995,-0.38409379166666668,-3.2361944999999999
1403638561607829504,0.012566370614359173,-0.069813170079773182,0.037699111843077518,8.3683413333333334,-0.073549874999999987,-2.1901518333333332
1403638561612829440,-0.019547687622336492,-0.041887902047863905,-0.016057029118347832,8.9485681249999995,1.0950759166666666,-2.6314510833333329
1403638561617829376,-0.032812189937493394,-0.13823007675795088,0.048171087355043489,8.0496252083333317,-0.46581587499999999,-4.4538535416666667
1403638561622829568,-0.055850536063818547,-0.02583087292951608,-0.00069813170079773186,8.8178127916666664,0.63743225000000003,-3.2525389166666665
1403638561627829504,-0.052359877559829883,-0.11309733552923257,0.020943951023931952,8.8668460416666655,-0.72732654166666666,-2.7376897916666665
1403638561632829440,-0.0307177948351002,-0.028623399732707,-0.014660765716752367,9.7085834999999996,-0.17161637500000002,-3.8409379166666664
1403638561637829376,-0.008377580409572781,-0.084473935796525554,-0.0041887902047863905,8.1068306666666654,-0.3350605416666666,-2.3454237916666667
1403638561642829568,0.011868238913561441,0.0062831853071795866,-0.0048869219055841231,9.4552450416666662,-0.65377666666666667,-4.4620257499999996
1403638561647829504,0.0153588974175501,-0.038397243543875248,0.039793506945470715,7.7717701249999998,0.13892754166666665,-3.0564059166666664
1403638561652829440,0.010471975511965976,0.022340214425527419,0.023736477827122883,9.3571785416666664,0.17978858333333333,-2.7376897916666665
1403638561657829376,-0.0041887902047863905,-0.016755160819145562,0.067718774977379978,9.1528733333333321,-0.10623870833333333,-3.4813607499999994
1403638561662829568,-0.020245819323134219,0.0090757121103705145,0.029321531433504733,7.3059542499999992,0.35140495833333335,-2.8439284999999996
1403638561667829504,-0.0062831853071795866,-0.020943951023931952,0.058643062867009467,8.7687795416666656,-0.62108783333333339,-3.702010375
1403638561672829440,0.0048869219055841231,-0.05445427266222308,0.025132741228718346,7.6573592083333333,-0.71098212499999991,-3.3914664583333329
1403638561677829376,0.030019663134302467,-0.058643062867009467,0.034208453339088861,9.8965442916666664,-0.073549874999999987,-3.0972669583333334
1403638561682829568,0.024434609527920613,-0.10122909661567112,0.046076692252650306,7.5102594583333335,-0.22064962499999999,-2.7295175833333332
1403638561687829504,0.016755160819145562,-0.066322511575784518,0.035604716740684328,9.2345954166666662,0.78453200000000001,-3.8409379166666664
1403638561692829440,-0.016755160819145562,-0.10332349171806432,0.036302848441482058,8.3846857499999992,-0.26151066666666667,-2.0348798749999997
