#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715365232143104,-0.27855454861829498,0.1340412865531645,0.14451326206513049,9.9537497499999983,-0.76001537499999994,-3.8082490833333327
1403715365237143040,-0.28832839242946323,0.043982297150257102,0.143116998663535,7.5919815416666658,-0.18796079166666665,-2.7785508333333331
1403715365242142976,-0.24294983187761068,0.15079644737231007,0.143116998663535,10.2969825,-0.26968287499999999,-3.0318892916666664
1403715365247142912,-0.28623399732707,0.0034906585039886592,0.1361356816555577,8.4909244583333336,0.098066500000000001,-3.7265269999999999
1403715365252143104,-0.25621433419276757,0.13962634015954636,0.1228711793404008,8.4909244583333336,0.84990966666666667,-2.582417833333333
1403715365257143040,-0.30438542154781112,-0.014660765716752367,0.093549647906896058,9.7249279166666671,-0.28602729166666663,-3.8491101249999997
1403715365262142976,-0.27087509990951991,0.12985249634837812,0.097738438111682452,8.7524351249999999,0.23699404166666665,-2.8194118749999997
1403715365267142912,-0.3057816849494065,0.00069813170079773186,0.085870199198121014,9.4062117916666654,-0.76001537499999994,-4.0043820833333328
1403715365272143104,-0.25551620249196988,0.14102260356114182,0.10611601852125524,7.8861810416666662,0.081722083333333334,-2.3454237916666667
1403715365277143040,-0.27017696820872222,0.057944931166211737,0.10262536001726656,10.713765125,-0.35140495833333335,-3.9144877916666663
1403715365282142976,-0.228987197861656,0.13683381335635544,0.12496557444279401,8.2702748333333336,0.29419949999999995,-2.6559677083333328
1403715365287142912,-0.24783675378319478,0.08377580409572781,0.14102260356114182,9.8638554583333331,-0.6292600416666666,-3.3179165833333331
1403715365292143104,-0.24434609527920614,0.085870199198121014,0.12845623294678266,8.0251085833333331,0.35140495833333335,-2.4434902916666665
1403715365297143040,-0.22270401255447644,0.10332349171806432,0.15079644737231007,8.8505016249999997,-0.49850470833333332,-3.5303939999999998
1403715365302142976,-0.24225170017681294,0.041189770347066175,0.143116998663535,7.9433864999999999,0.3105439166666667,-3.1789890416666662
1403715365307142912,-0.22270401255447644,0.067718774977379978,0.15079644737231007,9.4389006250000005,-0.40043820833333332,-3.3832942499999996
1403715365312143104,-0.23527038316883564,0.0069813170079773184,0.13473941825396224,8.9158792916666663,-0.58839899999999989,-3.2688833333333331
1403715365317143040,-0.19338248112097173,0.071907565182166372,0.13892820845874865,9.7903055833333319,-0.073549874999999987,-2.8929617499999996
1403715365322142976,-0.22479840765686968,-0.011868238913561441,0.11868238913561441,8.4092023749999996,-0.53119354166666666,-3.2035056666666666
1403715365327142912,-0.20525072003453312,0.097738438111682452,0.12566370614359174,9.3244897083333331,0.65377666666666667,-3.6284604999999996
1403715365332143104,-0.24085543677521751,-0.012566370614359173,0.11309733552923257,9.2591120416666666,0.040861041666666667,-4.3476148333333331
1403715365337143040,-0.21153390534171271,0.15079644737231007,0.15358897417550099,7.763597916666666,0.20430520833333332,-1.4056198333333334
1403715365342142976,-0.24085543677521751,0.008377580409572781,0.17662732030182612,10.566665374999998,-0.26968287499999999,-3.6529771249999996
1403715365347142912,-0.21851522234969004,0.12007865253720987,0.16894787159305111,7.9842475416666669,-0.11441091666666667,-2.5660734166666663
1403715365352143104,-0.21851522234969004,0.035604716740684328,0.2366666465704311,9.1855621666666654,-0.52302133333333334,-4.5682644583333332
1403715365357143040,-0.21362830044410594,0.097738438111682452,0.20385445663293766,8.392857958333332,0.58022679166666657,-1.9449855833333332
1403715365362142976,-0.20664698343612864,0.02652900463031381,0.25481807079117208,10.092677291666664,-0.76001537499999994,-4.1187929999999993
1403715365367142912,-0.21851522234969004,0.091455252804502868,0.2059488517353309,8.0986584583333325,0.7436709583333333,-2.4598347083333332
1403715365372143104,-0.21153390534171271,0.037699111843077518,0.22689280275926282,9.9455775416666654,-0.93163174999999998,-4.1514818333333334
1403715365377143040,-0.22270401255447644,0.098436569812480182,0.22340214425527419,8.6053353749999992,0.40043820833333332,-2.582417833333333
1403715365382142976,-0.2150245638457014,0.071907565182166372,0.24853488548399255,10.329671333333332,0.28602729166666663,-3.7183547916666662
1403715365387142912,-0.24015730507441974,0.098436569812480182,0.2583087292951608,8.8259849999999993,-0.26968287499999999,-2.6559677083333328
1403715365392143104,-0.22479840765686968,0.1075122819228507,0.27017696820872222,8.9567403333333324,0.13075533333333333,-3.7673880416666665
1403715365397143040,-0.24225170017681294,0.050265482457436693,0.26878070480712674,7.5674649166666654,0.18796079166666665,-2.5170401666666664
1403715365402142976,-0.22130774915288098,0.099832833214075656,0.25132741228718347,9.2918008749999998,-0.17978858333333333,-3.9798654583333328
1403715365407142912,-0.25691246589356531,0.008377580409572781,0.24713862208239704,8.2702748333333336,0.58839899999999989,-3.5957716666666664
1403715365412143104,-0.24504422698000386,0.071209433481368656,0.20734511513692636,9.5124504999999999,0.22882183333333334,-2.803067458333333
1403715365417143040,-0.28763026072866549,-0.0020943951023931952,0.20455258833373544,8.9322237083333338,0.392266,-3.5140495833333332
1403715365422142976,-0.27855454861829498,0.060737457969402671,0.15847589608108512,9.2100787916666658,-0.53936574999999998,-2.5252123749999997
1403715365427142912,-0.28902652413026098,0.0027925268031909274,0.19268434942017396,8.7034018749999991,0.25333845833333329,-4.3312704166666665
1403715365432143104,-0.27506389011430632,0.071907565182166372,0.16406094968746698,9.3490063333333335,0.098066500000000001,-3.0890947499999997
1403715365437143040,-0.28344147052387908,0.008377580409572781,0.21711895894809458,9.3980395833333326,-0.065377666666666667,-3.7837324583333327
1403715365442142976,-0.28413960222467688,0.071209433481368656,0.19128808601857852,7.6164981666666653,0.13892754166666665,-2.5252123749999997
1403715365447142912,-0.28902652413026098,0.008377580409572781,0.21572269554649914,9.594172583333334,0.057205458333333334,-2.9992004583333332
1403715365452143104,-0.28832839242946323,0.020245819323134219,0.22200588085367873,8.4500634166666657,-0.87442629166666663,-2.4189736666666666
1403715365457143040,-0.27366762671271089,0.036302848441482058,0.21781709064889232,9.3163174999999985,0.42495483333333334,-4.3149259999999998
1403715365462142976,-0.28064894372068816,0.0062831853071795866,0.20943951023931953,8.9077070833333334,-0.95614837499999994,-2.8357562916666668
1403715365467142912,-0.26878070480712674,0.067020643276582248,0.24713862208239704,9.643205833333333,0.95614837499999994,-4.2168595
1403715365472143104,-0.2869321290278678,0.0153588974175501,0.25342180738957665,8.5236132916666651,-0.42495483333333334,-3.0400614999999998
1403715365477143040,-0.27855454861829498,0.10053096491487339,0.27925268031909273,9.3490063333333335,0.57205458333333326,-3.0645781249999997
1403715365482142976,-0.29112091923265415,0.024434609527920613,0.27925268031909273,8.7360907083333323,-0.24516625,-3.2198500833333328
1403715365487142912,-0.28623399732707,0.13334315485236678,0.27087509990951991,9.8638554583333331,0.23699404166666665,-2.3372515833333334
1403715365492143104,-0.31066860685499065,0.031415926535897934,0.26389378290154258,9.0956678750000002,0.0081722083333333334,-4.0288987083333332
1403715365497143040,-0.32183871406775438,0.14800392056911915,0.22968532956245377,8.033280791666666,0.15527195833333335,-2.6069344583333329
1403715365502142976,-0.32812189937493397,0.028623399732707,0.24015730507441974,9.422556208333333,-0.42495483333333334,-3.7837324583333327
1403715365507142912,-0.32672563597333848,0.064228116473391328,0.19617500792416265,7.7472535000000002,0.073549874999999987,-2.4925235416666665
1403715365512143104,-0.33370695298131581,0.034208453339088861,0.21711895894809458,10.100849499999999,-0.37592158333333331,-3.8164212916666664
1403715365517143040,-0.34697145529647272,0.025132741228718346,0.17872171540421936,8.8586738333333326,-0.081722083333333334,-2.9256505833333333
1403715365522142976,-0.35465090400524774,0.016755160819145562,0.21921335405048781,9.6595502499999988,0.20430520833333332,-3.92266
1403715365527142912,-0.36582101121801147,0.016755160819145562,0.18919369091618532,7.6900480416666666,0.58022679166666657,-2.3209071666666663
1403715365532143104,-0.36163222101322506,0.030019663134302467,0.2241002759560719,9.8883720833333317,-0.30237170833333332,-4.2577205416666661
1403715365537143040,-0.36372661611561824,0.027925268031909273,0.18430676901060122,8.9812569583333328,-0.20430520833333332,-2.4353180833333332
1403715365542142976,-0.34487706019407954,0.050963614158234416,0.23736477827122882,9.471589458333332,0.11441091666666667,-3.6529771249999996
1403715365547142912,-0.36931166972200014,0.020245819323134219,0.19058995431778078,8.7279184999999995,-0.22882183333333334,-2.827584083333333
1403715365552143104,-0.36023595761162963,0.067020643276582248,0.25481807079117208,8.8505016249999997,0.53119354166666666,-3.3260887916666664
1403715365557143040,-0.38467056713955022,-0.023736477827122883,0.23736477827122882,9.822994416666667,-0.36774937499999999,-3.7265269999999999
1403715365562142976,-0.37140606482439331,0.11588986233242347,0.28623399732707,8.0005919583333327,0.43312704166666666,-2.3944570416666666
1403715365567142912,-0.37000980142279782,-0.0055850536063818549,0.29321531433504738,10.125366124999999,-0.63743225000000003,-4.6826753749999996
1403715365572143104,-0.34348079679248406,0.10122909661567112,0.3392920065876977,7.3631597083333329,0.44129924999999998,-2.7131731666666665
1403715365577143040,-0.33999013828849539,0.036302848441482058,0.36163222101322506,10.787315,-0.50667691666666659,-4.355787041666666
1403715365582142976,-0.33300882128051806,0.046076692252650306,0.36582101121801147,7.5511204999999997,0.057205458333333334,-1.7651969999999999
1403715365587142912,-0.33789574318610222,0.044680428851054839,0.39444441095071847,10.509459916666668,0.30237170833333332,-3.9880376666666666
1403715365592143104,-0.36861353802120245,-0.0034906585039886592,0.35814156250923646,7.7063924583333332,0.61291562499999996,-2.378112625
1403715365597143040,-0.3672172746196069,0.057944931166211737,0.38955748904513432,10.378704583333333,0.38409379166666668,-3.2852277500000002
1403715365602142976,-0.40910517666747087,-0.0097738438111682462,0.33580134808370898,8.3519969166666659,-0.057205458333333334,-3.3751220416666667
1403715365607142912,-0.36651914291880922,0.10890854532444616,0.3728023282259888,9.3081452916666674,-0.26151066666666667,-3.3015721666666664
1403715365612143104,-0.38816122564353883,-0.0020943951023931952,0.3672172746196069,9.9128887083333321,-0.3105439166666667,-4.2005150833333333
1403715365617143040,-0.35185837720205682,0.13683381335635544,0.40142572795869574,8.4745800416666661,0.0,-1.9776744166666664
1403715365622142976,-0.37419859162758423,0.043284165449459372,0.39444441095071847,9.8883720833333317,0.23699404166666665,-4.2332039166666666
1403715365627142912,-0.36582101121801147,0.11100294042683936,0.41678462537624583,7.7472535000000002,-0.22882183333333334,-2.2310128749999998
1403715365632143104,-0.38397243543875248,0.045378560551852569,0.42935099599060511,9.8965442916666664,0.71915433333333334,-4.2495483333333333
1403715365637143040,-0.38467056713955022,0.067020643276582248,0.4391248398017733,8.8668460416666655,-0.13892754166666665,-2.2146684583333331
1403715365642142976,-0.39095375244672981,0.034906585039886591,0.4488986836129415,9.2754564583333323,0.28602729166666663,-3.9144877916666663
1403715365647142912,-0.39933133285630262,0.034208453339088861,0.43563418129778464,8.253930416666666,-0.14709974999999997,-2.2718739166666664
1403715365652143104,-0.38606683054114571,0.010471975511965976,0.4488986836129415,9.422556208333333,-0.55571016666666662,-3.5222217916666665
1403715365657143040,-0.39025562074593206,0.0069813170079773184,0.41119957176986405,8.9077070833333334,-0.22064962499999999,-2.9093061666666666
1403715365662142976,-0.3672172746196069,0.050963614158234416,0.4063126498642799,9.4797616666666666,0.22064962499999999,-3.5467384166666669
1403715365667142912,-0.39165188414752755,0.010471975511965976,0.42795473258900957,9.6268614166666655,0.17161637500000002,-3.3506054166666663
1403715365672143104,-0.39514254265151627,0.092153384505300612,0.40072759625789806,8.5154410833333323,0.64560445833333324,-2.5742456250000001
1403715365677143040,-0.42376594238422322,0.024434609527920613,0.42306781068342542,9.6350336250000002,-0.57205458333333326,-3.702010375
1403715365682142976,-0.4153883619746504,0.069115038378975438,0.40421825476188677,8.5072688749999994,0.35140495833333335,-1.9449855833333332
1403715365687142912,-0.41189770347066179,0.02583087292951608,0.44191736660496422,9.8066499999999994,-0.17161637500000002,-4.6745031666666668
1403715365692143104,-0.41399209857305497,0.046774823953448029,0.41748275707704363,7.1343378749999999,-0.040861041666666667,-1.5282029583333332
1403715365697143040,-0.40421825476188677,0.045378560551852569,0.46146505422730077,10.117193916666666,-0.16344416666666667,-4.1433096249999997
1403715365702142976,-0.42376594238422322,0.038397243543875248,0.41748275707704363,8.4909244583333336,0.032688833333333334,-2.0512242916666668
1403715365707142912,-0.40770891326587533,0.05375614096142535,0.47542768824325532,8.9240514999999991,0.56388237500000005,-3.3832942499999996
1403715365712143104,-0.43353978619539146,0.012566370614359173,0.41957715217943675,9.4470728333333334,0.024516625,-3.1708168333333329
1403715365717143040,-0.41329396687225728,0.07749261878854824,0.44959681531373935,8.8913626666666659,0.46581587499999999,-2.8929617499999996
1403715365722142976,-0.44750242021134612,-0.0069813170079773184,0.41818088877784138,9.594172583333334,-0.089894291666666667,-3.7510436249999999
1403715365727142912,-0.42306781068342542,0.048869219055841226,0.42516220578581865,8.0087641666666656,0.28602729166666663,-2.5660734166666663
1403715365732143104,-0.44261549830576197,0.008377580409572781,0.41119957176986405,10.313326916666666,0.0081722083333333334,-3.8491101249999997
1403715365737143040,-0.42446407408502096,0.032114058236695664,0.42027528388023455,8.1803805416666648,0.16344416666666667,-2.9338227916666666
1403715365742142976,-0.44331363000655966,0.041189770347066175,0.41608649367544814,10.280638083333333,-0.073549874999999987,-3.4895329583333332
1403715365747142912,-0.43633231299858238,0.0076794487087750501,0.40212385965949354,8.7687795416666656,-0.122583125,-2.9093061666666666
1403715365752143104,-0.44121923490416654,0.062831853071795868,0.41748275707704363,9.4634172499999991,0.122583125,-3.5140495833333332
1403715365757143040,-0.45308747381772796,-0.0076794487087750501,0.37768925013157295,8.433719,0.016344416666666667,-3.1544724166666662
1403715365762142976,-0.44610615680975058,0.065624379874986788,0.41469023027385271,9.3081452916666674,-0.15527195833333335,-3.1136113750000001
1403715365767142912,-0.46774823953448036,-0.023736477827122883,0.37350045992678649,9.0548068333333322,0.21247741666666667,-4.1596540416666663
1403715365772143104,-0.44191736660496422,0.07819075048934597,0.39653880605311159,7.9270420833333333,-0.17161637500000002,-2.378112625
1403715365777143040,-0.46286131762889621,-0.058643062867009467,0.37908551353316833,9.994610791666668,-0.18796079166666665,-4.2332039166666666
1403715365782142976,-0.44331363000655966,0.060039326268604934,0.37419859162758423,7.8780088333333333,0.016344416666666667,-1.8959523333333332
1403715365787142912,-0.45727626402251431,-0.046774823953448029,0.35604716740684322,10.207088208333332,-0.44129924999999998,-4.797086291666667
1403715365792143104,-0.43563418129778464,0.039793506945470715,0.35883969421003409,8.3274802916666655,0.24516625,-2.3454237916666667
1403715365797143040,-0.44540802510895289,0.0020943951023931952,0.36023595761162963,10.566665374999998,-0.32688833333333334,-4.2005150833333333
1403715365802142976,-0.44959681531373935,0.02583087292951608,0.34766958699727046,8.5889909583333335,0.22882183333333334,-1.8714357083333331
1403715365807142912,-0.44261549830576197,0.0307177948351002,0.36582101121801147,9.3244897083333331,-0.38409379166666668,-4.1351374166666668
1403715365812143104,-0.45308747381772796,0.021642082724729686,0.34627332359567498,8.8259849999999993,0.25333845833333329,-3.1463002083333333
1403715365817143040,-0.44750242021134612,0.031415926535897934,0.34487706019407954,9.4797616666666666,-0.17978858333333333,-3.5222217916666665
1403715365822142976,-0.44959681531373935,0.012566370614359173,0.33300882128051806,9.1120122916666659,-0.61291562499999996,-3.162644625
1403715365827142912,-0.41469023027385271,0.07819075048934597,0.31974431896536115,8.8995348749999987,0.04903325,-2.4925235416666665
1403715365832143104,-0.42935099599060511,-0.039793506945470715,0.30857421175259747,9.2345954166666662,-0.61291562499999996,-4.5927810833333327
1403715365837143040,-0.40072759625789806,0.094945911308491532,0.29391344603584507,8.2375859999999985,-0.032688833333333334,-2.4516624999999999
1403715365842142976,-0.42446407408502096,-0.0090757121103705145,0.28763026072866549,11.351197375,-0.20430520833333332,-4.6418143333333326
1403715365847142912,-0.41469023027385271,0.098436569812480182,0.27995081201989047,7.89435325,0.46581587499999999,-2.3944570416666666
1403715365852143104,-0.43423791789618915,0.025132741228718346,0.26389378290154258,10.975275791666666,-0.4903325,-3.67749375
1403715365857143040,-0.40421825476188677,0.07819075048934597,0.27646015351590175,7.1588544999999995,-0.24516625,-2.1247741666666666
1403715365862142976,-0.41329396687225728,0.044680428851054839,0.26598817800393582,9.7576167499999986,-0.089894291666666667,-4.3149259999999998
1403715365867142912,-0.39863320115550482,0.023736477827122883,0.27087509990951991,7.493915041666666,-0.27785508333333331,-2.9256505833333333
1403715365872143104,-0.4056145181634821,0.043284165449459372,0.26389378290154258,9.5124504999999999,-0.30237170833333332,-3.6366327083333334
1403715365877143040,-0.41189770347066179,-0.0307177948351002,0.26459191460234038,8.7034018749999991,0.67829329166666663,-3.0237170833333331
1403715365882142976,-0.39653880605311159,0.052359877559829883,0.27087509990951991,9.822994416666667,-0.65377666666666667,-2.8684451249999996
1403715365887142912,-0.41818088877784138,-0.040491638646268438,0.27506389011430632,8.4990966666666665,0.024516625,-3.5058773749999999
1403715365892143104,-0.38117990863556156,0.063529984772593598,0.26947883650792448,9.1528733333333321,-0.72732654166666666,-2.5660734166666663
1403715365897143040,-0.41119957176986405,-0.050265482457436693,0.27576202181510412,8.6543686249999983,0.25333845833333329,-4.2005150833333333
1403715365902142976,-0.3672172746196069,0.067020643276582248,0.2583087292951608,9.1610455416666667,-0.69463770833333327,-2.5742456250000001
1403715365907142912,-0.40072759625789806,-0.070511301780570912,0.28274333882308139,8.9730847499999999,0.35957716666666667,-3.3097443750000002
1403715365912143104,-0.36442474781641598,0.069115038378975438,0.24085543677521751,9.5778281666666665,-0.089894291666666667,-2.0267076666666664
1403715365917143040,-0.39165188414752755,-0.1054178868204575,0.2527236756887789,9.5287949166666657,-0.5475379583333333,-4.8379473333333332
1403715365922142976,-0.35325464060365225,0.065624379874986788,0.20874137853852182,7.8453200000000001,-0.089894291666666667,-1.0705592916666666
1403715365927142912,-0.37838738183237064,-0.084473935796525554,0.21572269554649914,10.901725916666665,0.065377666666666667,-5.1648356666666659
1403715365932143104,-0.35534903570604548,-0.018151424220741029,0.19617500792416265,6.9627214999999989,-0.47398808333333331,-2.288218333333333
1403715365937143040,-0.33300882128051806,0.041887902047863905,0.2436479635784084,11.645396874999999,-0.62108783333333339,-4.0697597499999993
1403715365942142976,-0.31625366046137249,-0.032114058236695664,0.27715828521669955,7.534776083333333,0.25333845833333329,-2.378112625
1403715365947142912,-0.29461157773664276,0.071209433481368656,0.31066860685499065,8.883190458333333,0.13892754166666665,-3.2035056666666666
1403715365952143104,-0.30508355324860881,-0.031415926535897934,0.35185837720205682,8.5971631666666664,0.032688833333333334,-2.4843513333333336
1403715365957143040,-0.28623399732707,0.059341194567807204,0.36233035271402286,8.7524351249999999,-0.16344416666666667,-3.2688833333333331
1403715365962142976,-0.29530970943744062,-0.032812189937493394,0.39863320115550482,8.5808187499999988,-0.26151066666666667,-3.4813607499999994
1403715365967142912,-0.25900686099595849,0.057246799465414,0.35604716740684322,9.2264232083333333,-0.24516625,-2.8439284999999996
1403715365972143104,-0.26179938779914941,-0.035604716740684328,0.39025562074593206,9.242767624999999,-0.71915433333333334,-4.8951527916666659
1403715365977143040,-0.23527038316883564,0.057944931166211737,0.35255650890285456,8.2702748333333336,0.53936574999999998,-2.0920853333333334
1403715365982142976,-0.25342180738957665,-0.034208453339088861,0.37699111843077521,10.967103583333333,-0.032688833333333334,-3.7265269999999999
1403715365987142912,-0.23038346126325149,0.11798425743481668,0.35604716740684322,8.4990966666666665,-1.0869037083333333,-2.0185354583333335
1403715365992143104,-0.24085543677521751,0.065624379874986788,0.36651914291880922,10.754626166666666,-0.024516625,-3.7265269999999999
1403715365997143040,-0.21851522234969004,0.12496557444279401,0.32742376767413622,7.5756371249999992,-0.42495483333333334,-2.2064962499999998
1403715366002142976,-0.21921335405048781,0.074700091985357306,0.34348079679248406,9.7167557083333325,-0.016344416666666667,-3.7592158333333332
1403715366007142912,-0.23527038316883564,0.086568330898918744,0.29530970943744062,7.1915433333333327,0.41678262500000002,-2.9256505833333333
1403715366012143104,-0.2457423586808016,0.020245819323134219,0.29251718263424964,9.332661916666666,-0.29419949999999995,-3.5058773749999999
1403715366017143040,-0.2436479635784084,0.030019663134302467,0.28623399732707,7.0280991666666663,0.18796079166666665,-2.2228406666666665
1403715366022142976,-0.2366666465704311,-0.052359877559829883,0.28413960222467688,9.7657889583333333,-0.75184316666666662,-3.881798958333333
1403715366027142912,-0.21362830044410594,0.0034906585039886592,0.30647981665020424,8.2375859999999985,-0.098066500000000001,-2.9583394166666666
1403715366032143104,-0.21362830044410594,-0.071907565182166372,0.30019663134302466,10.599354208333333,-0.040861041666666667,-4.126965208333333
1403715366037143040,-0.20734511513692636,0.018849555921538759,0.3204424506661589,8.5236132916666651,0.53119354166666666,-2.4598347083333332
1403715366042142976,-0.21851522234969004,0.02583087292951608,0.33231068957972032,10.452254458333334,-0.75184316666666662,-3.9798654583333328
1403715366047142912,-0.20176006153054449,0.01117010721276371,0.33649947978450673,8.5563021250000002,0.21247741666666667,-3.1544724166666662
1403715366052143104,-0.19966566642815131,0.037699111843077518,0.3246312408709453,9.3898673749999997,-0.7436709583333333,-3.5303939999999998
1403715366057143040,-0.15428710587629874,0.041887902047863905,0.33510321638291124,8.5154410833333323,-0.56388237500000005,-2.1492907916666666
1403715366062142976,-0.14800392056911915,0.016057029118347832,0.38117990863556156,8.7606073333333327,-0.14709974999999997,-4.0207264999999994
1403715366067142912,-0.13334315485236678,0.011868238913561441,0.35534903570604548,7.0199269583333326,0.56388237500000005,-1.4219642499999998
1403715366072143104,-0.15707963267948966,0.016755160819145562,0.41469023027385271,10.721937333333331,0.11441091666666667,-5.0504247499999995
1403715366077143040,-0.17174039839624203,-0.013962634015954637,0.34487706019407954,7.8126311666666659,0.69463770833333327,-1.8714357083333331
1403715366082142976,-0.18011797880581482,0.037000980142279788,0.39514254265151627,11.114203333333332,-0.098066500000000001,-3.4241552916666667
1403715366087142912,-0.18430676901060122,-0.011868238913561441,0.29461157773664276,8.6380242083333325,-1.5608917916666667,-3.3996386666666667
1403715366092143104,-0.14730578886832138,0.055850536063818547,0.34627332359567498,10.395049,0.032688833333333334,-4.2740649583333337
1403715366097143040,-0.1291543646475804,-0.010471975511965976,0.29321531433504738,8.4418912083333328,-0.29419949999999995,-2.852100708333333
1403715366102142976,-0.12356931104119852,0.13264502315156904,0.33999013828849539,10.950759166666666,-0.27785508333333331,-3.5467384166666669
1403715366107142912,-0.15638150097869194,-0.0041887902047863905,0.31276300195738388,7.9842475416666669,0.81722083333333329,-3.0890947499999997
1403715366112143104,-0.13962634015954636,0.11938052083641214,0.31764992386296798,9.6758946666666663,0.057205458333333334,-3.2443667083333327
1403715366117143040,-0.15707963267948966,0.023038346126325153,0.33999013828849539,8.7115740833333319,-0.95614837499999994,-3.4731885416666666
1403715366122142976,-0.14172073526193954,0.05445427266222308,0.28204520712228365,8.572646541666666,0.24516625,-2.5905900416666663
1403715366127142912,-0.143116998663535,0.034208453339088861,0.29042278753185646,9.3898673749999997,-0.68646550000000006,-4.037070916666667
1403715366132143104,-0.14172073526193954,0.071209433481368656,0.19408061282176942,9.2918008749999998,-0.29419949999999995,-3.6121160833333334
1403715366137143040,-0.143116998663535,0.029321531433504733,0.19687313962496036,8.7606073333333327,0.35957716666666667,-4.0861041666666669
1403715366142142976,-0.15777776438028737,0.10122909661567112,0.12845623294678266,9.2836286666666652,-0.089894291666666667,-2.5415567916666664
1403715366147142912,-0.18081611050661253,0.01117010721276371,0.11309733552923257,9.3163174999999985,0.26968287499999999,-4.2658927499999999
1403715366152143104,-0.18360863730980345,0.094945911308491532,0.12636183784438945,8.0986584583333325,0.10623870833333333,-2.6396232916666666
1403715366157143040,-0.17941984710501704,-0.0027925268031909274,0.12636183784438945,9.0874956666666655,-0.55571016666666662,-3.92266
1403715366162142976,-0.14521139376592823,0.087266462599716474,0.17453292519943295,8.572646541666666,-0.26968287499999999,-2.8194118749999997
1403715366167142912,-0.13823007675795088,-0.0062831853071795866,0.1340412865531645,8.7360907083333323,-0.23699404166666665,-3.4977051666666665
1403715366172143104,-0.10471975511965977,0.099832833214075656,0.17104226669544431,9.8475110416666656,0.24516625,-2.9910282499999998
1403715366177143040,-0.13334315485236678,-0.041887902047863905,0.12217304763960307,8.8995348749999987,0.22064962499999999,-3.6202882916666663
1403715366182142976,-0.1228711793404008,0.114493598930828,0.15707963267948966,8.8423294166666651,0.0,-2.6477955
1403715366187142912,-0.14241886696273731,-0.05305800926062762,0.14032447186034408,8.7687795416666656,-0.073549874999999987,-6.096467416666667
1403715366192143104,-0.11379546723003027,0.15917402778188286,0.17174039839624203,6.0474341666666662,-0.04903325,-0.84173745833333324
1403715366197143040,-0.11170107212763709,-0.057246799465414,0.21083577364091499,12.119384958333333,-0.16344416666666667,-5.3446242499999999
1403715366202142976,-0.087964594300514204,0.11868238913561441,0.1647590813882647,7.1016490416666658,-1.1114203333333332,-0.60474341666666664
1403715366207142912,-0.085172067497323284,0.044680428851054839,0.23945917337362199,11.097858916666665,0.55571016666666662,-5.2383855416666663
1403715366212143104,-0.07819075048934597,0.11170107212763709,0.13892820845874865,7.8371477916666663,-0.29419949999999995,-2.5905900416666663
1403715366217143040,-0.10681415022205297,0.094945911308491532,0.1954768762233649,9.9128887083333321,-0.065377666666666667,-3.1953334583333328
1403715366222142976,-0.11379546723003027,0.10053096491487339,0.12496557444279401,9.3816951666666668,0.35140495833333335,-3.2688833333333331
1403715366227142912,-0.12845623294678266,0.064926248174189058,0.15707963267948966,9.6186892083333326,-0.41678262500000002,-3.6938381666666662
1403715366232143104,-0.10681415022205297,0.085870199198121014,0.11588986233242347,7.3795041249999986,-0.45764366666666667,-1.9940188333333333
1403715366237143040,-0.08307767239493008,-0.048171087355043489,0.14590952546672595,9.9619219583333329,-0.45764366666666667,-4.7071919999999992
1403715366242142976,-0.071907565182166372,0.084473935796525554,0.13264502315156904,8.0986584583333325,0.40043820833333332,-2.3127349583333334
1403715366247142912,-0.098436569812480182,-0.057944931166211737,0.094945911308491532,11.825185458333332,-1.0705592916666666,-4.2740649583333337
1403715366252143104,-0.072605696882964116,0.10053096491487339,0.10053096491487339,8.2702748333333336,0.61291562499999996,-2.3290793749999996
1403715366257143040,-0.11938052083641214,0.064228116473391328,0.066322511575784518,11.302164125000001,-0.68646550000000006,-4.7153642083333329
1403715366262142976,-0.10681415022205297,0.055152404363020817,0.014660765716752367,7.0526157916666659,0.58839899999999989,-1.9122967499999999
1403715366267142912,-0.14172073526193954,0.076794487087750496,0.034906585039886591,12.356378999999999,-0.65377666666666667,-5.3282798333333332
1403715366272143104,-0.13683381335635544,0.10471975511965977,-0.033510321638291124,6.3743224999999999,0.46581587499999999,-0.89894291666666659
1403715366277143040,-0.14241886696273731,0.031415926535897934,0.035604716740684328,11.277647499999999,-0.4494714583333333,-5.115802416666666
1403715366282142976,-0.1075122819228507,0.07819075048934597,-0.029321531433504733,6.0637785833333329,-0.94797616666666662,-0.61291562499999996
1403715366287142912,-0.080285145591739146,0.0027925268031909274,0.067020643276582248,11.563674791666667,-0.32688833333333334,-5.7940957083333329
1403715366292143104,-0.035604716740684328,-0.024434609527920613,-0.0090757121103705145,5.4835517916666667,-1.3157255416666664,-1.201314625
1403715366297143040,-0.043284165449459372,0.0,0.07609635538695278,11.735291166666666,0.26968287499999999,-3.1544724166666662
1403715366302142976,-0.062831853071795868,-0.032812189937493394,0.035604716740684328,8.9322237083333338,1.1277647500000001,-3.0237170833333331
1403715366307142912,-0.1165879940332212,-0.012566370614359173,0.018849555921538759,10.615698625,0.56388237500000005,-4.6745031666666668
1403715366312143104,-0.1096066770252439,0.05375614096142535,0.08168140899333462,7.7472535000000002,-0.92345954166666655,-1.5772362083333331
