#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638169570096896,-0.34348079679248406,0.19617500792416265,0.19198621771937624,8.8586738333333326,-1.0215260416666667,-3.7837324583333327
1403638169575097088,-0.34068826998929314,0.016755160819145562,0.18011797880581482,10.656559666666666,0.31871612500000002,-4.7480530416666662
1403638169580097024,-0.35116024550125913,0.10262536001726656,0.10681415022205297,8.343824708333333,-0.53119354166666666,-3.2770555416666665
1403638169585096960,-0.36163222101322506,0.13892820845874865,0.15358897417550099,11.866046499999999,1.0133538333333332,-3.5467384166666669
1403638169590096896,-0.42935099599060511,0.048171087355043489,0.10192722831646883,9.0548068333333322,0.22882183333333334,-3.9880376666666666
1403638169595097088,-0.42236967898262778,0.16894787159305111,0.093549647906896058,9.2591120416666666,-0.62108783333333339,-2.5660734166666663
1403638169600097024,-0.42586033748661634,0.0062831853071795866,0.087266462599716474,9.8965442916666664,-0.098066500000000001,-4.576436666666666
1403638169605096960,-0.39863320115550482,0.050963614158234416,0.022340214425527419,7.8289755833333325,-0.97249279166666658,-3.8409379166666664
1403638169610096896,-0.4153883619746504,0.056548667764616284,0.07749261878854824,10.370532375,0.62108783333333339,-4.9605304583333334
1403638169615097088,-0.44052110320336874,-0.0153588974175501,-0.02652900463031381,8.7115740833333319,-0.073549874999999987,-3.5385662083333331
1403638169620097024,-0.42306781068342542,0.075398223686155036,0.11798425743481668,10.681076291666665,-0.72732654166666666,-4.8624639583333336
1403638169625096960,-0.45657813232171662,0.056548667764616284,0.11309733552923257,9.4634172499999991,0.4494714583333333,-2.5415567916666664
1403638169630096896,-0.40840704496667313,0.023736477827122883,0.13753194505715316,10.574837583333332,-1.3892754166666665,-3.8491101249999997
1403638169635097088,-0.39863320115550482,0.21293016874330817,0.16964600329384885,10.591182,-0.35140495833333335,-3.366949833333333
1403638169640097024,-0.42935099599060511,0.014660765716752367,0.060737457969402671,10.133538333333334,0.7028099166666667,-3.7428714166666661
1403638169645096960,-0.43982297150257099,0.20245819323134223,0.080983277292536876,9.1120122916666659,0.23699404166666665,-3.8164212916666664
1403638169650096896,-0.49357911246399638,0.11938052083641214,-0.046774823953448029,9.6513780416666659,0.77635979166666658,-4.3394426250000002
1403638169655097088,-0.5068436147791533,0.067020643276582248,-0.041887902047863905,9.2100787916666658,-0.79270420833333322,-3.1708168333333329
1403638169660097024,-0.46984263463687348,0.10611601852125524,-0.030019663134302467,8.5154410833333323,-0.27785508333333331,-2.9093061666666666
1403638169665096960,-0.47752208334564855,-0.07749261878854824,0.021642082724729686,8.793296166666666,-0.7028099166666667,-4.3067537916666661
1403638169670096896,-0.44959681531373935,-0.047472955654245766,-0.02722713633111154,7.3222986666666667,-0.17161637500000002,-2.6396232916666666
1403638169675097088,-0.46146505422730077,-0.14800392056911915,0.060039326268604934,10.24794925,0.51484912499999991,-5.074941374999999
1403638169680097024,-0.4970697709679851,-0.13823007675795088,-0.010471975511965976,7.9515587083333328,0.15527195833333335,-2.8766173333333334
1403638169685096960,-0.50823987818074878,-0.029321531433504733,-0.0055850536063818549,11.849702083333332,-0.53936574999999998,-4.2658927499999999
1403638169690096896,-0.51801372199191698,-0.16057029118347829,-0.050265482457436693,11.32668075,-0.016344416666666667,-4.1923428749999996
1403638169695097088,-0.48101274184963722,0.0097738438111682462,-0.029321531433504733,9.4961060833333324,-0.53119354166666666,-3.3179165833333331
1403638169700097024,-0.50614548307835561,0.0048869219055841231,0.0062831853071795866,11.931424166666664,0.37592158333333331,-4.5519200416666665
1403638169705096960,-0.49078658566080552,-0.048869219055841226,-0.033510321638291124,9.5860003749999994,-0.9398039583333333,-3.1871612499999999
1403638169710096896,-0.47961647844804178,0.056548667764616284,0.11100294042683936,10.558493166666667,0.34323275000000003,-4.576436666666666
1403638169715097088,-0.49916416607037822,-0.029321531433504733,0.032114058236695664,9.6105169999999998,-0.26151066666666667,-3.0073726666666665
1403638169720097024,-0.48589966375522137,0.011868238913561441,0.12147491593880534,9.0466346249999994,-0.84990966666666667,-4.0697597499999993
1403638169725096960,-0.48171087355043501,0.01117010721276371,0.060039326268604934,10.501287708333333,0.81722083333333329,-4.2658927499999999
1403638169730096896,-0.4872959271568168,-0.032812189937493394,0.072605696882964116,9.2509398333333337,-0.27785508333333331,-3.5058773749999999
1403638169735097088,-0.47054076633767128,0.099134701513277898,0.057246799465414,9.5369671250000003,-0.16344416666666667,-4.3312704166666665
1403638169740097024,-0.51522119518872611,0.023736477827122883,0.066322511575784518,10.860864874999999,1.3811032083333332,-5.2547299583333338
1403638169745096960,-0.54244833151983762,0.055850536063818547,0.036302848441482058,10.484943291666665,-0.36774937499999999,-4.0615875416666665
1403638169750096896,-0.54873151682701715,0.12426744274199628,0.085172067497323284,10.877209291666667,0.58022679166666657,-4.2904093749999994
1403638169755097088,-0.56339228254376961,0.043284165449459372,-0.023736477827122883,9.8556832499999985,-0.96432058333333326,-4.6581587499999992
1403638169760097024,-0.52359877559829882,0.1228711793404008,0.019547687622336492,7.5266038749999993,-0.61291562499999996,-3.2688833333333331
1403638169765096960,-0.54663712172462398,-0.037000980142279788,-0.15428710587629874,11.187753208333334,-0.28602729166666663,-4.9033249999999997
1403638169770096896,-0.53825954131505127,0.084473935796525554,-0.17313666179783749,8.4990966666666665,-0.17161637500000002,-2.9665116249999999
1403638169775097088,-0.58363810186690379,-0.048171087355043489,-0.19198621771937624,11.13054775,1.593580625,-4.8297751249999994
1403638169780097024,-0.62901666241875631,-0.030019663134302467,-0.23806290997202653,8.9649125416666671,-0.8253930416666666,-3.4241552916666667
1403638169785096960,-0.65135687684428378,-0.020943951023931952,-0.20385445663293766,9.8965442916666664,-0.3350605416666666,-3.5385662083333331
1403638169790096896,-0.62203534541077909,-0.10402162341886204,-0.18081611050661253,10.370532375,-0.057205458333333334,-3.8082490833333327
1403638169795097088,-0.56199601914217412,-0.05166174585903216,-0.089360857702109678,9.4552450416666662,-2.0512242916666668,-3.5549106249999998
1403638169800097024,-0.53686327791345578,-0.042586033748661642,-0.060737457969402671,9.6023447916666651,0.57205458333333326,-3.9390044166666667
1403638169805096960,-0.54035393641744445,-0.11170107212763709,-0.12217304763960307,10.869037083333334,-0.57205458333333326,-4.6990197916666663
1403638169810096896,-0.57176986295334231,0.022340214425527419,-0.066322511575784518,9.0302902083333318,1.3402421666666664,-3.6366327083333334
1403638169815097088,-0.63669611112753144,-0.091455252804502868,-0.18221237390820799,11.571846999999998,0.58022679166666657,-4.3149259999999998
1403638169820097024,-0.67020643276582248,0.036302848441482058,-0.14940018397071461,9.5778281666666665,-0.073549874999999987,-3.9553488333333329
1403638169825096960,-0.67928214487619309,0.02652900463031381,-0.18779742751458986,10.999792416666665,0.392266,-3.5303939999999998
1403638169830096896,-0.66741390596263162,-0.019547687622336492,-0.15079644737231007,9.9782663750000005,-1.96133,-3.9390044166666667
1403638169835097088,-0.59411007737886978,0.12636183784438945,-0.1228711793404008,10.2969825,-1.1931424166666666,-2.8357562916666668
1403638169840097024,-0.56339228254376961,-0.048171087355043489,-0.067718774977379978,10.877209291666667,0.016344416666666667,-4.1514818333333334
1403638169845096960,-0.54663712172462398,0.058643062867009467,-0.060737457969402671,9.7249279166666671,-0.392266,-3.6448049166666663
1403638169850096896,-0.59061941887488123,0.058643062867009467,-0.02722713633111154,8.6870574583333333,1.0869037083333333,-3.2770555416666665
1403638169855097088,-0.62901666241875631,-0.034208453339088861,-0.027925268031909273,10.288810291666666,-0.073549874999999987,-3.7919046666666665
1403638169860097024,-0.6213372137099813,0.010471975511965976,-0.034906585039886591,9.422556208333333,0.024516625,-3.1953334583333328
1403638169865096960,-0.61575216010359946,-0.067020643276582248,-0.013264502315156905,10.411393416666668,-1.2421756666666668,-4.4375091250000001
1403638169870096896,-0.5738642580557356,0.0034906585039886592,-0.092153384505300612,9.594172583333334,-0.76818758333333337,-3.0318892916666664
1403638169875097088,-0.56897733615015145,0.0041887902047863905,-0.044680428851054839,10.329671333333332,-0.22882183333333334,-4.9687026666666672
1403638169880097024,-0.58573249696929708,-0.0062831853071795866,-0.13892820845874865,9.2591120416666666,0.11441091666666667,-4.3803036666666664
1403638169885096960,-0.60388392119003809,0.114493598930828,-0.07958701389094143,11.073342291666666,0.18796079166666665,-4.8706361666666664
1403638169890096896,-0.61295963330040848,0.1340412865531645,-0.1340412865531645,10.272465875,0.52302133333333334,-2.4843513333333336
1403638169895097088,-0.61575216010359946,0.14800392056911915,-0.1165879940332212,9.6105169999999998,-0.8253930416666666,-4.2985815833333332
1403638169900097024,-0.62831853071795862,0.23596851486963336,-0.074700091985357306,8.2866192499999993,-0.081722083333333334,-2.9828560416666661
1403638169905096960,-0.62273347711157678,0.07749261878854824,-0.12496557444279401,10.484943291666665,-0.11441091666666667,-4.4947145833333328
1403638169910096896,-0.63390358432434046,0.25970499269675623,-0.12147491593880534,9.3816951666666668,-0.392266,-3.0155448749999998
1403638169915097088,-0.63529984772593595,0.11519173063162574,-0.13543754995475996,9.8066499999999994,-0.22064962499999999,-3.881798958333333
1403638169920097024,-0.61156336989881299,0.1647590813882647,-0.13892820845874865,9.7739611666666661,-0.77635979166666658,-3.5549106249999998
1403638169925096960,-0.58573249696929708,0.19966566642815131,-0.12566370614359174,10.109021708333332,-0.016344416666666667,-4.126965208333333
1403638169930096896,-0.58782689207169014,0.16057029118347829,-0.094945911308491532,9.733100125,-0.43312704166666666,-3.8245934999999998
1403638169935097088,-0.57595865315812866,0.22828906616085831,-0.057944931166211737,9.8066499999999994,-0.13892754166666665,-3.4159830833333329
1403638169940097024,-0.60528018459163346,0.16894787159305111,-0.0034906585039886592,8.9730847499999999,-0.032688833333333334,-3.3260887916666664
1403638169945096960,-0.57875117996131964,0.22479840765686968,-0.037000980142279788,10.999792416666665,-1.0705592916666666,-4.0452431249999998
1403638169950096896,-0.5822418384653083,0.24085543677521751,0.045378560551852569,10.591182,0.22882183333333334,-3.8327657083333331
1403638169955097088,-0.59061941887488123,0.22479840765686968,-0.099832833214075656,9.9619219583333329,-0.26968287499999999,-2.9093061666666666
1403638169960097024,-0.57456238975653329,0.30717794835100198,-0.033510321638291124,9.8638554583333331,-0.38409379166666668,-4.9441860416666659
1403638169965096960,-0.59201568227647661,0.22619467105846514,-0.11239920382843484,10.820003833333333,-0.13892754166666665,-3.2852277500000002
1403638169970096896,-0.56897733615015145,0.26179938779914941,-0.030019663134302467,8.8995348749999987,-0.32688833333333334,-2.9583394166666666
1403638169975097088,-0.55641096553579228,0.31625366046137249,0.056548667764616284,10.484943291666665,-0.15527195833333335,-3.9962098749999995
1403638169980097024,-0.54244833151983762,0.11868238913561441,0.071209433481368656,9.7085834999999996,-0.6701210833333332,-4.8542917499999998
1403638169985096960,-0.51731559029111929,0.32882003107573171,0.21572269554649914,8.2457582083333332,0.122583125,-3.1217835833333334
1403638169990096896,-0.51801372199191698,0.19268434942017396,0.17174039839624203,9.7249279166666671,0.057205458333333334,-4.0861041666666669
1403638169995097088,-0.51801372199191698,0.20525072003453312,0.23108159296404923,8.3765135416666663,-0.85808187499999988,-3.3914664583333329
1403638170000097024,-0.49846603436958048,0.30927234345339516,0.1884955592153876,8.1231750833333329,-0.55571016666666662,-2.9746838333333332
1403638170005096960,-0.49427724416479407,0.21083577364091499,0.23038346126325149,10.476771083333333,0.057205458333333334,-4.5274034166666661
1403638170010096896,-0.457974395723312,0.32183871406775438,0.17174039839624203,9.242767624999999,-0.60474341666666664,-3.4078108749999996
1403638170015097088,-0.48450340035362588,0.26249751949994715,0.24853488548399255,9.822994416666667,0.22882183333333334,-3.7755602499999998
1403638170020097024,-0.49427724416479407,0.27995081201989047,0.14800392056911915,8.1885527499999995,0.76818758333333337,-2.2718739166666664
1403638170025096960,-0.50963614158234416,0.2813470754214859,0.24644049038159932,9.733100125,-0.58839899999999989,-4.1841706666666667
1403638170030096896,-0.53686327791345578,0.2199114857512855,0.13194689145077129,7.9106976666666657,0.53936574999999998,-2.8847895416666667
1403638170035097088,-0.52708943410228748,0.23247785636564469,0.20106192982974677,10.002782999999999,-0.27785508333333331,-3.5222217916666665
1403638170040097024,-0.55501470213419679,0.16964600329384885,0.1165879940332212,9.2264232083333333,0.081722083333333334,-3.4404997083333333
1403638170045096960,-0.53407075111026492,0.21432643214490363,0.15638150097869194,8.1150028750000001,-0.76818758333333337,-2.3944570416666666
1403638170050096896,-0.5166174585903216,0.11798425743481668,0.15219271077390556,9.8965442916666664,-0.80087641666666665,-3.702010375
1403638170055097088,-0.48101274184963722,0.15428710587629874,0.17453292519943295,8.4173745833333324,-0.16344416666666667,-3.8409379166666664
1403638170060097024,-0.47612581994405306,0.21083577364091499,0.2722713633111154,8.7687795416666656,-0.081722083333333334,-3.5222217916666665
1403638170065096960,-0.47822021504644624,0.11868238913561441,0.2436479635784084,9.6023447916666651,0.081722083333333334,-4.1841706666666667
1403638170070096896,-0.48450340035362588,0.21572269554649914,0.32114058236695658,8.3683413333333334,0.11441091666666667,-3.1789890416666662
1403638170075097088,-0.47612581994405306,0.19128808601857852,0.29321531433504738,9.3735229583333322,-0.10623870833333333,-3.5385662083333331
1403638170080097024,-0.47542768824325532,0.23945917337362199,0.31974431896536115,7.89435325,-0.5475379583333333,-1.9695022083333333
1403638170085096960,-0.45448373721932339,0.17662732030182612,0.27506389011430632,9.7085834999999996,-0.24516625,-3.587599458333333
1403638170090096896,-0.4824090052512327,0.18221237390820799,0.27995081201989047,6.3007726249999996,0.35957716666666667,-3.1953334583333328
1403638170095097088,-0.4642575810304917,0.19338248112097173,0.29042278753185646,9.7984777916666665,-0.40043820833333332,-4.3639592499999997
1403638170100097024,-0.49776790266878279,0.087266462599716474,0.3246312408709453,6.5867999166666662,0.32688833333333334,-2.9011339583333333
1403638170105096960,-0.46495571273128938,0.17383479349863523,0.3295181627765294,7.4285373749999994,0.040861041666666667,-2.3454237916666667
1403638170110096896,-0.46844637123527805,0.040491638646268438,0.37419859162758423,9.6677224583333334,-0.84173745833333324,-3.5712550416666669
1403638170115097088,-0.43563418129778464,0.12496557444279401,0.35953782591083189,7.6328425833333329,-0.30237170833333332,-2.4108014583333333
1403638170120097024,-0.43842670810097562,0.0055850536063818549,0.39584067435231396,9.3898673749999997,-0.28602729166666663,-4.1106207916666664
1403638170125096960,-0.43214352279379603,0.064228116473391328,0.33370695298131581,6.9872381250000002,-0.024516625,-1.4464808749999998
1403638170130096896,-0.45518186892012108,0.023038346126325153,0.39444441095071847,10.019127416666667,0.29419949999999995,-4.6499865416666664
1403638170135097088,-0.46844637123527805,0.014660765716752367,0.3246312408709453,6.2926004166666667,-0.0081722083333333334,-3.1299557916666663
1403638170140097024,-0.4733332931408622,0.063529984772593598,0.41887902047863906,9.5124504999999999,0.20430520833333332,-4.8297751249999994
1403638170145096960,-0.4963716392671873,0.030019663134302467,0.31904618726456346,7.4203651666666666,0.016344416666666667,-2.0348798749999997
1403638170150096896,-0.45448373721932339,0.071907565182166372,0.39095375244672981,10.705592916666665,-0.63743225000000003,-4.1433096249999997
1403638170155097088,-0.45518186892012108,0.027925268031909273,0.36861353802120245,7.7717701249999998,0.196133,-3.4404997083333333
1403638170160097024,-0.43144539109299829,0.11379546723003027,0.35395277230445005,7.6246703749999991,0.016344416666666667,-2.8684451249999996
1403638170165096960,-0.42795473258900957,0.010471975511965976,0.39863320115550482,10.501287708333333,-0.4494714583333333,-3.5794272499999997
1403638170170096896,-0.45238934211693027,0.095644043009289262,0.35534903570604548,7.3795041249999986,0.392266,-2.5088679583333335
1403638170175097088,-0.47472955654245763,0.086568330898918744,0.41957715217943675,9.1447011249999992,0.5475379583333333,-3.857282333333333
1403638170180097024,-0.49218284906240095,0.038397243543875248,0.36442474781641598,7.4693984166666665,-0.55571016666666662,-2.7785508333333331
1403638170185096960,-0.47752208334564855,0.048171087355043489,0.40352012306108898,7.5756371249999992,-0.20430520833333332,-3.1871612499999999
1403638170190096896,-0.44540802510895289,-0.045378560551852569,0.36931166972200014,7.6410147916666666,-1.0051816249999999,-3.5385662083333331
1403638170195097088,-0.41399209857305497,-0.0090757121103705145,0.41957715217943675,8.5399577083333327,-0.04903325,-2.8847895416666667
1403638170200097024,-0.42935099599060511,-0.052359877559829883,0.36023595761162963,7.9352142916666661,0.45764366666666667,-3.8082490833333327
1403638170205096960,-0.44470989340815514,-0.0062831853071795866,0.40840704496667313,9.9700941666666658,-0.032688833333333334,-3.4486719166666666
1403638170210096896,-0.48031461014883947,-0.018151424220741029,0.38955748904513432,7.9025254583333329,-0.065377666666666667,-3.8082490833333327
1403638170215097088,-0.47682395164485086,0.048171087355043489,0.40770891326587533,7.89435325,0.04903325,-2.7540342083333331
1403638170220097024,-0.457974395723312,0.033510321638291124,0.39933133285630262,9.7412723333333329,-1.0460426666666667,-3.3260887916666664
1403638170225096960,-0.43284165449459372,-0.02652900463031381,0.3818780403363593,8.0414529999999989,-0.35140495833333335,-2.6396232916666666
1403638170230096896,-0.42516220578581865,0.080983277292536876,0.38816122564353883,9.193734375,0.18796079166666665,-5.115802416666666
1403638170235097088,-0.45937065912490754,-0.0041887902047863905,0.35604716740684322,7.9679031249999994,0.392266,-2.6396232916666666
1403638170240097024,-0.46216318592809846,0.08168140899333462,0.35325464060365225,9.2754564583333323,-0.29419949999999995,-3.3587776250000001
1403638170245096960,-0.4642575810304917,-0.048171087355043489,0.39863320115550482,8.5808187499999988,0.0,-2.8112396666666668
1403638170250096896,-0.44959681531373935,0.08307767239493008,0.39304814754912304,8.2621026249999989,-0.34323275000000003,-2.852100708333333
1403638170255097088,-0.45099307871533473,-0.069115038378975438,0.42935099599060511,9.4389006250000005,-0.23699404166666665,-3.7101825833333333
1403638170260097024,-0.43703044469938007,0.040491638646268438,0.37699111843077521,7.2078877499999994,0.0,-3.1708168333333329
1403638170265096960,-0.43772857640017787,-0.044680428851054839,0.44261549830576197,9.2836286666666652,0.392266,-3.1708168333333329
1403638170270096896,-0.42865286428980726,-0.025132741228718346,0.37210419652519106,8.5236132916666651,-1.0378704583333334,-2.5987622500000001
1403638170275097088,-0.41119957176986405,0.013264502315156905,0.44401176170735746,8.6298519999999996,0.29419949999999995,-3.947176625
1403638170280097024,-0.41399209857305497,-0.058643062867009467,0.46006879082570523,8.482752249999999,-0.17161637500000002,-3.2280222916666665
1403638170285096960,-0.40840704496667313,0.048171087355043489,0.49148471736160321,9.2918008749999998,0.4494714583333333,-3.9635210416666666
1403638170290096896,-0.43842670810097562,-0.042586033748661642,0.5159193268895238,7.3713319166666667,0.27785508333333331,-2.9828560416666661
1403638170295097088,-0.42725660088821188,0.075398223686155036,0.47054076633767128,8.9567403333333324,-0.29419949999999995,-2.623278875
1403638170300097024,-0.41887902047863906,-0.074700091985357306,0.49986229777117602,7.9515587083333328,-0.72732654166666666,-2.5987622500000001
1403638170305096960,-0.39374627924992073,0.0097738438111682462,0.4153883619746504,7.8289755833333325,0.0081722083333333334,-3.3996386666666667
1403638170310096896,-0.40142572795869574,-0.07609635538695278,0.44261549830576197,9.0711512499999998,-0.41678262500000002,-3.2361944999999999
1403638170315097088,-0.42376594238422322,-0.11239920382843484,0.35604716740684322,7.8453200000000001,1.0051816249999999,-3.0318892916666664
1403638170320097024,-0.47403142484165989,-0.055152404363020817,0.37978364523396613,9.242767624999999,0.89077070833333327,-3.6039438749999997
1403638170325096960,-0.5068436147791533,-0.10681415022205297,0.29810223624063148,7.0035825416666659,0.28602729166666663,-3.2852277500000002
1403638170330096896,-0.51801372199191698,-0.034906585039886591,0.30647981665020424,9.4961060833333324,-0.58839899999999989,-3.5549106249999998
1403638170335097088,-0.49567350756638956,-0.12356931104119852,0.29740410453983374,7.8208033749999997,-0.49850470833333332,-2.6886565416666666
1403638170340097024,-0.45308747381772796,-0.019547687622336492,0.31974431896536115,10.125366124999999,-0.80904862499999997,-2.8357562916666668
1403638170345096960,-0.43284165449459372,-0.090058989402907408,0.35883969421003409,9.1201845000000006,-0.35140495833333335,-3.4731885416666666
1403638170350096896,-0.43633231299858238,-0.036302848441482058,0.36233035271402286,7.0607879999999996,0.30237170833333332,-2.9828560416666661
1403638170355097088,-0.44331363000655966,-0.090757121103705138,0.38327430373795479,9.193734375,-0.13892754166666665,-4.1759984583333329
1403638170360097024,-0.46635197613288482,-0.12217304763960307,0.39095375244672981,7.3876763333333324,0.392266,-2.5252123749999997
1403638170365096960,-0.46774823953448036,-0.11868238913561441,0.37419859162758423,9.3571785416666664,0.04903325,-3.2607111249999998
1403638170370096896,-0.47961647844804178,-0.16057029118347829,0.37070793312359557,8.8423294166666651,0.065377666666666667,-3.1708168333333329
1403638170375097088,-0.47403142484165989,-0.1075122819228507,0.35744343080843871,9.2509398333333337,0.10623870833333333,-3.3832942499999996
1403638170380097024,-0.48380526865282814,-0.13334315485236678,0.34487706019407954,8.2702748333333336,-0.14709974999999997,-4.1187929999999993
1403638170385096960,-0.46076692252650298,-0.050963614158234416,0.31346113365818162,9.9455775416666654,-0.43312704166666666,-2.9665116249999999
1403638170390096896,-0.46635197613288482,-0.08237954069413235,0.34208453339088862,9.3408341249999989,-0.17161637500000002,-4.126965208333333
1403638170395097088,-0.46216318592809846,-0.055152404363020817,0.28623399732707,7.4121929583333328,0.098066500000000001,-3.0318892916666664
1403638170400097024,-0.46076692252650298,-0.066322511575784518,0.30717794835100198,10.166227166666665,0.13892754166666665,-3.8000768749999998
1403638170405096960,-0.4970697709679851,-0.080285145591739146,0.22619467105846514,8.5481299166666673,0.073549874999999987,-2.4026292499999999
1403638170410096896,-0.49497537586559187,-0.071209433481368656,0.22759093446006054,8.9158792916666663,0.37592158333333331,-4.1678262500000001
1403638170415097088,-0.51452306348792831,-0.10681415022205297,0.20385445663293766,7.3958485416666662,-0.057205458333333334,-2.1819796249999999
1403638170420097024,-0.49078658566080552,-0.076794487087750496,0.24783675378319478,9.9537497499999983,-0.23699404166666665,-2.9174783749999995
1403638170425096960,-0.47822021504644624,-0.1340412865531645,0.2813470754214859,8.0496252083333317,-0.94797616666666662,-3.8491101249999997
1403638170430096896,-0.42865286428980726,-0.041189770347066175,0.36093408931242732,8.1558639166666662,0.122583125,-2.9419949999999999
1403638170435097088,-0.42725660088821188,-0.056548667764616284,0.43842670810097562,9.643205833333333,-0.26151066666666667,-3.1789890416666662
1403638170440097024,-0.42027528388023455,-0.11030480872604163,0.41259583517145948,8.0414529999999989,0.13075533333333333,-3.4078108749999996
1403638170445096960,-0.43144539109299829,-0.038397243543875248,0.46495571273128938,8.7197462916666666,0.057205458333333334,-3.6039438749999997
1403638170450096896,-0.4153883619746504,-0.12426744274199628,0.39793506945470714,10.051816249999998,-0.4494714583333333,-2.3372515833333334
1403638170455097088,-0.40980330836826856,-0.02722713633111154,0.46006879082570523,10.010955208333332,-0.51484912499999991,-3.8409379166666664
1403638170460097024,-0.40212385965949354,-0.07609635538695278,0.3818780403363593,8.433719,0.032688833333333334,-3.4895329583333332
1403638170465096960,-0.39863320115550482,-0.025132741228718346,0.42586033748661634,9.2182509999999986,-0.45764366666666667,-4.2577205416666661
1403638170470096896,-0.39374627924992073,-0.089360857702109678,0.39514254265151627,9.1692177499999996,0.52302133333333334,-3.4241552916666667
1403638170475097088,-0.42376594238422322,0.0048869219055841231,0.4153883619746504,9.2591120416666666,0.21247741666666667,-2.8194118749999997
1403638170480097024,-0.42167154728182998,-0.05166174585903216,0.39095375244672981,10.6892485,-0.21247741666666667,-3.8164212916666664
1403638170485096960,-0.43074725939220049,-0.0076794487087750501,0.42865286428980726,9.1283567083333317,-0.44129924999999998,-2.5660734166666663
1403638170490096896,-0.39304814754912304,0.050963614158234416,0.4063126498642799,10.059988458333333,-0.26968287499999999,-2.6804843333333328
1403638170495097088,-0.36023595761162963,-0.065624379874986788,0.45029494701453704,11.212269833333332,-1.1604535833333331,-4.7071919999999992
1403638170500097024,-0.35325464060365225,0.069115038378975438,0.44401176170735746,7.9842475416666669,0.57205458333333326,-3.1871612499999999
1403638170505096960,-0.34697145529647272,0.0307177948351002,0.4642575810304917,11.195925416666665,0.37592158333333331,-3.3996386666666667
1403638170510096896,-0.38536869884034791,0.0097738438111682462,0.46705010783368256,8.8913626666666659,-0.098066500000000001,-3.5222217916666665
1403638170515097088,-0.3818780403363593,0.10122909661567112,0.4726351614400644,10.975275791666666,0.53936574999999998,-3.7919046666666665
1403638170520097024,-0.40421825476188677,-0.0062831853071795866,0.46565384443208713,10.027299624999999,-0.86625408333333331,-3.5140495833333332
1403638170525096960,-0.36302848441482055,0.13264502315156904,0.45099307871533473,9.9374053333333343,0.18796079166666665,-4.4211647083333325
1403638170530096896,-0.36861353802120245,0.070511301780570912,0.49916416607037822,10.002782999999999,-0.37592158333333331,-3.7183547916666662
1403638170535097088,-0.34766958699727046,0.13753194505715316,0.43214352279379603,9.2100787916666658,-0.20430520833333332,-3.3179165833333331
1403638170540097024,-0.33999013828849539,0.18360863730980345,0.48310713695203034,9.6350336250000002,-0.24516625,-2.8929617499999996
1403638170545096960,-0.36442474781641598,0.1096066770252439,0.45448373721932339,9.0302902083333318,0.36774937499999999,-2.9174783749999995
1403638170550096896,-0.36651914291880922,0.14102260356114182,0.44121923490416654,10.362360166666665,0.196133,-3.1299557916666663
1403638170555097088,-0.40352012306108898,0.048869219055841226,0.45518186892012108,9.7739611666666661,-0.31871612500000002,-3.2525389166666665
1403638170560097024,-0.38467056713955022,0.15149457907310779,0.38816122564353883,9.8393388333333327,0.18796079166666665,-2.9910282499999998
1403638170565096960,-0.39723693775390939,0.02722713633111154,0.41119957176986405,12.119384958333333,-0.93163174999999998,-3.6693215416666662
1403638170570096896,-0.38048177693476382,0.087266462599716474,0.33161255787892263,9.1528733333333321,-0.56388237500000005,-3.162644625
1403638170575097088,-0.36861353802120245,0.12636183784438945,0.40980330836826856,11.432919458333332,0.22064962499999999,-4.3721314583333335
1403638170580097024,-0.37559485502917972,0.093549647906896058,0.31555552876057474,10.027299624999999,-0.089894291666666667,-2.7213453750000003
1403638170585096960,-0.37000980142279782,0.20315632493213995,0.45099307871533473,10.672904083333334,0.34323275000000003,-2.9256505833333333
1403638170590096896,-0.40421825476188677,0.097738438111682452,0.40910517666747087,10.983448000000001,0.90711512499999991,-3.3342610000000001
1403638170595097088,-0.40840704496667313,0.20385445663293766,0.38117990863556156,10.198916000000001,-0.38409379166666668,-3.2525389166666665
1403638170600097024,-0.41818088877784138,0.22619467105846514,0.43144539109299829,10.435910041666666,0.16344416666666667,-4.0697597499999993
1403638170605096960,-0.40352012306108898,0.14590952546672595,0.31695179216217023,10.100849499999999,-1.1849702083333333,-2.7540342083333331
1403638170610096896,-0.3728023282259888,0.23596851486963336,0.40142572795869574,10.648387458333334,-0.75184316666666662,-4.9932192916666667
1403638170615097088,-0.38257617203715705,0.11938052083641214,0.28344147052387908,9.6268614166666655,0.47398808333333331,-3.6121160833333334
1403638170620097024,-0.38117990863556156,0.23038346126325149,0.31276300195738388,9.7984777916666665,-0.21247741666666667,-4.7235364166666667
1403638170625096960,-0.41608649367544814,0.15428710587629874,0.27436575841350858,9.6758946666666663,0.79270420833333322,-3.5794272499999997
1403638170630096896,-0.44261549830576197,0.1668534764906579,0.25551620249196988,9.2182509999999986,0.0,-3.5140495833333332
1403638170635097088,-0.4488986836129415,0.19198621771937624,0.31136673855578839,9.6513780416666659,0.024516625,-4.2985815833333332
1403638170640097024,-0.43493604959698695,0.15917402778188286,0.26040312439755398,9.6350336250000002,-0.76001537499999994,-3.1054391666666663
1403638170645096960,-0.41678462537624583,0.21293016874330817,0.31625366046137249,10.329671333333332,-0.15527195833333335,-4.0697597499999993
