#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1413394929905760512,-0.0153588974175501,0.21362830044410594,0.039793506945470715,9.872027666666666,-0.32688833333333334,-4.2168595
1413394929910760448,-0.018849555921538759,0.34697145529647272,0.047472955654245766,7.3222986666666667,0.48216029166666663,-1.6753027083333332
1413394929915760384,-0.0307177948351002,0.32114058236695658,0.039793506945470715,9.733100125,-0.057205458333333334,-4.4375091250000001
1413394929920760576,-0.056548667764616284,0.31555552876057474,0.05166174585903216,7.0362713750000001,0.48216029166666663,-2.0512242916666668
1413394929925760512,-0.064228116473391328,0.33370695298131581,0.043982297150257102,9.4879338749999995,-0.44129924999999998,-4.0779319583333331
1413394929930760448,-0.044680428851054839,0.34487706019407954,0.061435589670200401,6.9463770833333331,-0.23699404166666665,-1.593580625
1413394929935760384,-0.030019663134302467,0.33580134808370898,0.047472955654245766,9.4797616666666666,-0.95614837499999994,-3.8654545416666664
1413394929940760576,0.01117010721276371,0.37210419652519106,0.067020643276582248,7.4367095833333323,-0.016344416666666667,-1.9368133750000001
1413394929945760512,0.0048869219055841231,0.34766958699727046,0.05375614096142535,9.3163174999999985,-0.10623870833333333,-3.6611493333333334
1413394929950760448,-0.0034906585039886592,0.39374627924992073,0.071907565182166372,7.314126458333333,0.81722083333333329,-2.1656352083333332
1413394929955760384,-0.044680428851054839,0.34697145529647272,0.068416906678177722,9.193734375,0.3350605416666666,-3.7837324583333327
1413394929960760576,-0.046774823953448029,0.39025562074593206,0.08168140899333462,7.5919815416666658,0.20430520833333332,-2.4271458749999999
1413394929965760512,-0.065624379874986788,0.35255650890285456,0.05375614096142535,8.9403959166666649,-0.58022679166666657,-3.2525389166666665
1413394929970760448,-0.034906585039886591,0.37419859162758423,0.055152404363020817,7.8126311666666659,-0.26151066666666667,-2.6559677083333328
1413394929975760384,-0.020245819323134219,0.36163222101322506,0.010471975511965976,8.8668460416666655,-0.65377666666666667,-3.0727503333333335
1413394929980760576,0.0034906585039886592,0.38536869884034791,0.014660765716752367,8.0577974166666664,0.25333845833333329,-2.6559677083333328
1413394929985760512,-0.017453292519943295,0.38117990863556156,-0.012566370614359173,8.6135075833333321,0.18796079166666665,-2.9501672083333332
1413394929990760448,-0.030019663134302467,0.40212385965949354,0.0076794487087750501,7.8780088333333333,0.95614837499999994,-2.3372515833333334
1413394929995760384,-0.059341194567807204,0.3818780403363593,0.0076794487087750501,8.6952296666666662,0.38409379166666668,-3.2035056666666666
1413394930000760576,-0.064926248174189058,0.36023595761162963,0.02652900463031381,7.9025254583333329,0.37592158333333331,-2.7376897916666665
1413394930005760512,-0.057246799465414,0.36163222101322506,0.034208453339088861,8.5399577083333327,-0.53936574999999998,-3.5630828333333331
1413394930010760448,-0.030019663134302467,0.32602750427254074,0.039095375244672985,7.5511204999999997,-0.18796079166666665,-4.1024485833333335
1413394930015760384,-0.01117010721276371,0.36302848441482055,0.031415926535897934,8.7279184999999995,-0.14709974999999997,-2.6886565416666666
1413394930020760576,-0.0027925268031909274,0.31276300195738388,0.017453292519943295,8.7687795416666656,-0.024516625,-4.4538535416666667
1413394930025760512,-0.021642082724729686,0.41399209857305497,0.0055850536063818549,7.763597916666666,0.6292600416666666,-3.1463002083333333
1413394930030760448,-0.048869219055841226,0.314857397059777,0.00069813170079773186,7.9597309166666657,0.41678262500000002,-4.2168595
1413394930035760384,-0.08168140899333462,0.39863320115550482,-0.016755160819145562,7.314126458333333,0.29419949999999995,-2.9992004583333332
1413394930040760576,-0.069813170079773182,0.3008947630438224,-0.0055850536063818549,7.9352142916666661,-0.32688833333333334,-3.4977051666666665
1413394930045760512,-0.05445427266222308,0.34278266509168631,-0.0076794487087750501,7.8208033749999997,-0.43312704166666666,-2.5415567916666664
1413394930050760448,-0.013264502315156905,0.28204520712228365,0.0076794487087750501,8.392857958333332,-0.52302133333333334,-2.8357562916666668
1413394930055760384,0.0013962634015954637,0.27995081201989047,0.028623399732707,8.3029636666666669,0.10623870833333333,-2.10842975
1413394930060760576,-0.008377580409572781,0.27017696820872222,0.021642082724729686,9.3408341249999989,0.196133,-3.1708168333333329
1413394930065760512,-0.0307177948351002,0.25621433419276757,0.05166174585903216,8.8505016249999997,0.88259849999999995,-3.4813607499999994
1413394930070760448,-0.060039326268604934,0.27925268031909273,-0.0062831853071795866,9.3490063333333335,-0.04903325,-2.9583394166666666
1413394930075760384,-0.05305800926062762,0.27296949501191314,0.018849555921538759,8.8096405833333318,0.098066500000000001,-3.2035056666666666
1413394930080760576,-0.057944931166211737,0.2631956512007449,-0.058643062867009467,9.3081452916666674,-0.50667691666666659,-3.6856659583333333
1413394930085760512,-0.019547687622336492,0.2673844414055313,0.0055850536063818549,9.1038400833333331,0.073549874999999987,-2.8766173333333334
1413394930090760448,-0.037000980142279788,0.28553586562627226,-0.055152404363020817,10.076332875,-0.17161637500000002,-3.3097443750000002
1413394930095760384,-0.024434609527920613,0.26947883650792448,0.020943951023931952,9.4307284166666658,0.65377666666666667,-3.5058773749999999
1413394930100760576,-0.061435589670200401,0.314857397059777,-0.032114058236695664,8.343824708333333,0.63743225000000003,-3.1953334583333328
1413394930105760512,-0.062133721370998138,0.30159289474462014,0.01117010721276371,10.779142791666665,0.016344416666666667,-3.5794272499999997
1413394930110760448,-0.090058989402907408,0.27646015351590175,-0.0069813170079773184,9.2264232083333333,0.28602729166666663,-3.1463002083333333
1413394930115760384,-0.072605696882964116,0.36093408931242732,-0.01117010721276371,10.378704583333333,-0.80904862499999997,-3.4404997083333333
1413394930120760576,-0.048869219055841226,0.3204424506661589,-0.00069813170079773186,8.8096405833333318,-0.26151066666666667,-3.5058773749999999
1413394930125760512,-0.01117010721276371,0.37489672332838198,-0.016755160819145562,10.125366124999999,-1.0787315,-2.9828560416666661
1413394930130760448,0.0062831853071795866,0.34487706019407954,0.012566370614359173,10.215260416666666,0.69463770833333327,-3.6366327083333334
1413394930135760384,-0.016057029118347832,0.37629298672997741,-0.017453292519943295,8.8995348749999987,0.065377666666666667,-2.9828560416666661
1413394930140760576,-0.033510321638291124,0.38536869884034791,0.058643062867009467,9.8965442916666664,1.3320699583333333,-3.6856659583333333
1413394930145760512,-0.084473935796525554,0.3923500158483253,0.013264502315156905,9.6105169999999998,0.10623870833333333,-2.9828560416666661
1413394930150760448,-0.063529984772593598,0.37978364523396613,0.08237954069413235,9.5451393333333332,-0.21247741666666667,-3.3015721666666664
1413394930155760384,-0.05445427266222308,0.36093408931242732,0.041887902047863905,8.0659696249999993,-0.7028099166666667,-2.7050009583333332
1413394930160760576,-0.0055850536063818549,0.39304814754912304,0.047472955654245766,11.400230625000001,-1.0623870833333333,-3.7755602499999998
1413394930165760512,0.0013962634015954637,0.32602750427254074,0.0090757121103705145,9.2999730833333327,-0.17978858333333333,-3.881798958333333
1413394930170760448,0.0041887902047863905,0.37908551353316833,-0.023038346126325153,8.8586738333333326,-0.032688833333333334,-2.8684451249999996
1413394930175760384,-0.018151424220741029,0.3008947630438224,-0.0034906585039886592,8.9077070833333334,0.66194887499999999,-3.6284604999999996
1413394930180760576,-0.049567350756638949,0.3728023282259888,-0.042586033748661642,9.4143839999999983,0.38409379166666668,-3.0155448749999998
1413394930185760512,-0.064228116473391328,0.33789574318610222,-0.008377580409572781,11.375713999999999,0.29419949999999995,-3.6611493333333334
1413394930190760448,-0.07819075048934597,0.30019663134302466,-0.030019663134302467,8.1068306666666654,-0.36774937499999999,-2.7213453750000003
1413394930195760384,-0.036302848441482058,0.31555552876057474,0.0076794487087750501,10.002782999999999,-0.76818758333333337,-3.9798654583333328
1413394930200760576,-0.023038346126325153,0.30508355324860881,-0.034208453339088861,10.125366124999999,-0.48216029166666663,-2.6641399166666666
1413394930205760512,0.023736477827122883,0.36651914291880922,0.0097738438111682462,11.800668833333333,-0.48216029166666663,-3.7265269999999999
1413394930210760448,0.011868238913561441,0.37559485502917972,0.0062831853071795866,9.5287949166666657,0.60474341666666664,-3.4486719166666666
1413394930215760384,0.0020943951023931952,0.46844637123527805,0.035604716740684328,11.056997874999999,0.48216029166666663,-3.0972669583333334
1413394930220760576,-0.040491638646268438,0.41818088877784138,0.086568330898918744,10.460426666666667,1.0705592916666666,-4.396648083333333
1413394930225760512,-0.056548667764616284,0.53965580471664665,0.075398223686155036,10.313326916666666,0.065377666666666667,-2.9910282499999998
1413394930230760448,-0.046076692252650306,0.46216318592809846,0.12077678423800758,9.4470728333333334,-0.59657120833333332,-2.9665116249999999
1413394930235760384,-0.031415926535897934,0.4970697709679851,0.080983277292536876,8.6298519999999996,-0.62108783333333339,-2.5170401666666664
1413394930240760576,0.013264502315156905,0.44959681531373935,0.15219271077390556,10.501287708333333,-0.38409379166666668,-4.4456813333333329
1413394930245760512,0.023736477827122883,0.36372661611561824,0.17732545200262387,7.7227368749999989,0.065377666666666667,-1.7570247916666666
1413394930250760448,0.061435589670200401,0.41887902047863906,0.2673844414055313,11.024309041666667,-0.392266,-4.0288987083333332
1413394930255760384,0.056548667764616284,0.36651914291880922,0.2960078411382383,10.092677291666664,-0.13892754166666665,-4.486542375
1413394930260760576,0.078888882190143686,0.43144539109299829,0.31276300195738388,9.3898673749999997,-0.7436709583333333,-3.4159830833333329
1413394930265760512,0.080285145591739146,0.37210419652519106,0.35255650890285456,9.0384624166666665,0.50667691666666659,-2.2718739166666664
1413394930270760448,0.07609635538695278,0.41818088877784138,0.30508355324860881,11.890563124999998,0.13075533333333333,-4.1596540416666663
1413394930275760384,0.076794487087750496,0.4056145181634821,0.3246312408709453,9.3653507499999993,0.3105439166666667,-4.3476148333333331
1413394930280760576,0.080983277292536876,0.40212385965949354,0.29042278753185646,7.4448817916666661,-0.23699404166666665,-1.985846625
1413394930285760512,0.1054178868204575,0.37838738183237064,0.34836771869806821,10.558493166666667,-0.28602729166666663,-2.4271458749999999
1413394930290760448,0.080285145591739146,0.3295181627765294,0.31136673855578839,10.280638083333333,0.4903325,-4.037070916666667
1413394930295760384,0.092153384505300612,0.34557519189487723,0.35395277230445005,8.7360907083333323,0.46581587499999999,-4.0861041666666669
1413394930300760576,0.067020643276582248,0.24853488548399255,0.37908551353316833,7.9270420833333333,0.3350605416666666,-2.8684451249999996
1413394930305760512,0.069813170079773182,0.29740410453983374,0.37070793312359557,9.9455775416666654,-0.26151066666666667,-1.9041245416666663
1413394930310760448,0.069115038378975438,0.19896753472735357,0.38327430373795479,10.681076291666665,0.196133,-4.2086872916666662
1413394930315760384,0.090058989402907408,0.19408061282176942,0.38117990863556156,7.9760753333333332,0.29419949999999995,-3.6856659583333333
1413394930320760576,0.10890854532444616,0.080285145591739146,0.40282199136029123,7.6246703749999991,-0.53119354166666666,-3.138128
1413394930325760512,0.11309733552923257,0.11239920382843484,0.42655846918741414,10.076332875,0.089894291666666667,-2.2637017083333331
1413394930330760448,0.10471975511965977,-0.033510321638291124,0.43703044469938007,9.422556208333333,0.24516625,-3.92266
1413394930335760384,0.094945911308491532,0.037000980142279788,0.45727626402251431,9.1692177499999996,0.29419949999999995,-2.4271458749999999
1413394930340760576,0.075398223686155036,-0.11798425743481668,0.44052110320336874,8.1558639166666662,0.35957716666666667,-3.1708168333333329
1413394930345760512,0.072605696882964116,-0.013962634015954637,0.42376594238422322,10.542148749999999,-0.27785508333333331,-1.5282029583333332
1413394930350760448,0.057944931166211737,-0.14521139376592823,0.37210419652519106,10.926242541666667,0.3105439166666667,-3.7919046666666665
1413394930355760384,0.049567350756638949,-0.14730578886832138,0.33719761148530447,8.033280791666666,-0.26968287499999999,-2.803067458333333
1413394930360760576,0.068416906678177722,-0.28763026072866549,0.36093408931242732,8.9649125416666671,-0.10623870833333333,-3.9553488333333329
1413394930365760512,0.067020643276582248,-0.35116024550125913,0.35465090400524774,6.1781894999999993,0.073549874999999987,-1.4219642499999998
1413394930370760448,0.086568330898918744,-0.39514254265151627,0.39444441095071847,10.174399375,0.0,-2.9419949999999999
1413394930375760384,0.08237954069413235,-0.53616514621265798,0.42376594238422322,7.4203651666666666,0.32688833333333334,-2.557901208333333
1413394930380760576,0.080983277292536876,-0.55780722893738766,0.42586033748661634,9.9292331249999997,-0.34323275000000003,-4.2985815833333332
1413394930385760512,0.091455252804502868,-0.71349059821528193,0.45727626402251431,6.8728272083333328,0.040861041666666667,-1.8060580416666667
1413394930390760448,0.10262536001726656,-0.6401867696315201,0.45448373721932339,11.882390916666665,-0.26151066666666667,-3.2280222916666665
1413394930395760384,0.10332349171806432,-0.73862333944400027,0.48450340035362588,9.3653507499999993,0.76818758333333337,-4.2495483333333333
1413394930400760576,0.078888882190143686,-0.63879050622992462,0.44052110320336874,7.2324043749999998,0.50667691666666659,-3.0073726666666665
1413394930405760512,0.075398223686155036,-0.76515234407431409,0.4726351614400644,9.5206227083333328,-0.089894291666666667,-2.4353180833333332
1413394930410760448,0.05166174585903216,-0.6499606134426883,0.4056145181634821,11.898735333333333,0.057205458333333334,-2.8357562916666668
1413394930415760384,0.074700091985357306,-0.7833037682950551,0.42725660088821188,10.207088208333332,-0.5475379583333333,-4.3476148333333331
1413394930420760576,0.069813170079773182,-0.74001960284559565,0.36163222101322506,4.8869805833333331,0.71915433333333334,-2.1492907916666666
1413394930425760512,0.071209433481368656,-0.90966560613944458,0.3728023282259888,10.313326916666666,-0.065377666666666667,-3.5957716666666664
1413394930430760448,0.036302848441482058,-0.89360857702109675,0.3246312408709453,8.392857958333332,0.79270420833333322,-2.4271458749999999
1413394930435760384,0.018849555921538759,-0.94806284968331977,0.33789574318610222,11.089686708333334,-0.21247741666666667,-4.3803036666666664
1413394930440760576,0.010471975511965976,-0.99344141023517241,0.3302162944773272,6.3171170416666662,-0.04903325,-1.5608917916666667
1413394930445760512,0.016755160819145562,-0.9557422983920949,0.32812189937493397,10.991620208333332,-0.089894291666666667,-3.2116778749999999
1413394930450760448,0.041887902047863905,-1.0814060045356866,0.37768925013157295,9.3735229583333322,-0.21247741666666667,-3.3179165833333331
1413394930455760384,0.039095375244672985,-0.94806284968331977,0.33300882128051806,9.6758946666666663,-0.04903325,-2.9665116249999999
1413394930460760576,0.055850536063818547,-1.072330292425316,0.37978364523396613,9.1365289166666663,0.081722083333333334,-2.9910282499999998
1413394930465760512,0.033510321638291124,-1.0122909661567112,0.35046211380046133,7.6001537499999996,0.057205458333333334,-2.5905900416666663
1413394930470760448,0.02583087292951608,-1.1358602771979096,0.35534903570604548,9.6268614166666655,0.22882183333333334,-3.5549106249999998
1413394930475760384,0.023038346126325153,-1.0981611653548322,0.3490658503988659,7.8371477916666663,0.42495483333333334,-2.5742456250000001
1413394930480760576,0.023736477827122883,-1.186823891356144,0.3385938748868999,9.2591120416666666,-0.4903325,-2.7376897916666665
1413394930485760512,0.031415926535897934,-1.1931070766633236,0.36372661611561824,7.1343378749999999,0.30237170833333332,-2.3699404166666667
1413394930490760448,0.023038346126325153,-1.2754866173574559,0.34208453339088862,8.5072688749999994,-0.122583125,-2.4516624999999999
1413394930495760384,0.031415926535897934,-1.2224286080968285,0.38048177693476382,9.1528733333333321,0.44129924999999998,-3.1789890416666662
1413394930500760576,0.016057029118347832,-1.2657127735462876,0.35046211380046133,9.6350336250000002,0.065377666666666667,-3.857282333333333
1413394930505760512,0.027925268031909273,-1.1093312725675959,0.38955748904513432,6.8646549999999991,-0.14709974999999997,-1.9041245416666663
1413394930510760448,0.008377580409572781,-1.2056734472776829,0.3385938748868999,10.141710541666667,-0.24516625,-3.8981433750000001
1413394930515760384,0.045378560551852569,-1.1086331408667982,0.37908551353316833,7.2405765833333326,-0.21247741666666667,-3.5549106249999998
1413394930520760576,0.023736477827122883,-1.137256540599505,0.32812189937493397,8.9077070833333334,-0.34323275000000003,-2.8766173333333334
1413394930525760512,0.057944931166211737,-1.1184069846779663,0.37559485502917972,7.0280991666666663,0.22064962499999999,-3.4241552916666667
1413394930530760448,0.013962634015954637,-1.2147491593880533,0.34208453339088862,8.6380242083333325,-0.122583125,-3.342433208333333
1413394930535760384,0.0013962634015954637,-1.2287117934040079,0.36861353802120245,6.4233557499999998,0.99700941666666665,-2.6886565416666666
1413394930540760576,-0.030019663134302467,-1.2887511196726131,0.3392920065876977,8.5317854999999998,-0.065377666666666667,-3.702010375
1413394930545760512,-0.02583087292951608,-1.3166763877045222,0.33091442617812489,7.3958485416666662,0.04903325,-2.8684451249999996
1413394930550760448,-0.011868238913561441,-1.340412865531645,0.3057816849494065,8.5481299166666673,-0.76818758333333337,-2.803067458333333
1413394930555760384,0.0090757121103705145,-1.3229595730117016,0.28972465583105872,8.3274802916666655,-0.14709974999999997,-2.7050009583333332
1413394930560760576,0.020245819323134219,-1.3390166021300496,0.33510321638291124,9.0629790416666669,0.42495483333333334,-3.3179165833333331
1413394930565760512,0.0048869219055841231,-1.2468632176247489,0.29321531433504738,8.2130693749999999,0.52302133333333334,-2.4353180833333332
1413394930570760448,-0.008377580409572781,-1.2056734472776829,0.35465090400524774,9.2182509999999986,0.4494714583333333,-3.9144877916666663
1413394930575760384,-0.037000980142279788,-1.2273155300024123,0.30368728984701332,7.3549875,0.040861041666666667,-2.4761791249999998
1413394930580760576,-0.032812189937493394,-1.1554079648202462,0.33649947978450673,9.3571785416666664,-0.38409379166666668,-4.0942763749999997
1413394930585760512,-0.028623399732707,-1.1763519158441782,0.2778564169174973,7.0689602083333325,-0.66194887499999999,-2.8684451249999996
1413394930590760448,0.0013962634015954637,-1.1498229112138643,0.3246312408709453,8.204897166666667,-0.18796079166666665,-3.9962098749999995
1413394930595760384,0.0076794487087750501,-1.1393509357018985,0.32323497746934982,7.0526157916666659,-0.11441091666666667,-2.6314510833333329
1413394930600760576,-0.0034906585039886592,-1.1330677503947189,0.36023595761162963,7.6246703749999991,0.52302133333333334,-3.366949833333333
1413394930605760512,-0.021642082724729686,-1.1309733552923256,0.38536869884034791,7.7145646666666661,0.48216029166666663,-2.6477955
1413394930610760448,-0.038397243543875248,-1.0960667702524389,0.38955748904513432,7.8780088333333333,0.48216029166666663,-3.1054391666666663
1413394930615760384,-0.037699111843077518,-1.0835003996380796,0.36651914291880922,8.8423294166666651,-1.1114203333333332,-2.5987622500000001
1413394930620760576,-0.018849555921538759,-1.0653489754173386,0.31974431896536115,7.2160599583333331,-0.081722083333333334,-2.827584083333333
1413394930625760512,-0.0097738438111682462,-1.0527826048029796,0.25411993909037439,9.4552450416666662,-0.90711512499999991,-2.7458620000000002
1413394930630760448,-0.008377580409572781,-0.99623393703836327,0.23247785636564469,8.0005919583333327,0.80087641666666665,-3.3015721666666664
1413394930635760384,-0.028623399732707,-0.98925262003038594,0.20664698343612864,9.4797616666666666,-0.11441091666666667,-3.0890947499999997
1413394930640760576,-0.057246799465414,-0.91036373784024216,0.21432643214490363,8.8995348749999987,1.4546530833333333,-4.0207264999999994
1413394930645760512,-0.1075122819228507,-0.89640110382428762,0.18989182261698306,8.8014683749999989,0.024516625,-2.5333845833333335
1413394930650760448,-0.12636183784438945,-0.88592912831232162,0.18360863730980345,9.0629790416666669,0.73549874999999998,-4.3230982083333336
1413394930655760384,-0.1270599695451872,-0.8405505677604691,0.12496557444279401,9.4389006250000005,-1.5772362083333331,-2.1574629999999999
1413394930660760576,-0.11309733552923257,-0.84892814817004192,0.080983277292536876,10.697420708333333,-0.35140495833333335,-4.1759984583333329
1413394930665760512,-0.12077678423800758,-0.80704024612217795,-0.02652900463031381,8.8750182500000001,-0.66194887499999999,-1.9368133750000001
1413394930670760448,-0.12845623294678266,-0.7833037682950551,-0.074001960284559576,11.825185458333332,0.23699404166666665,-3.2607111249999998
1413394930675760384,-0.16336281798666924,-0.70511301780570912,-0.21362830044410594,8.834157208333334,0.17978858333333333,-3.702010375
1413394930680760576,-0.17383479349863523,-0.6213372137099813,-0.18360863730980345,10.092677291666664,1.0460426666666667,-2.8194118749999997
1413394930685760512,-0.22759093446006054,-0.53756140961425347,-0.27296949501191314,11.334852958333332,0.21247741666666667,-2.9828560416666661
1413394930690760448,-0.22270401255447644,-0.4726351614400644,-0.23038346126325149,9.7412723333333329,0.80904862499999997,-3.4977051666666665
1413394930695760384,-0.26040312439755398,-0.43493604959698695,-0.30368728984701332,9.7657889583333333,-0.10623870833333333,-1.3892754166666665
1413394930700760576,-0.23247785636564469,-0.38536869884034791,-0.27855454861829498,10.607526416666667,0.0081722083333333334,-3.7428714166666661
1413394930705760512,-0.24085543677521751,-0.34976398209966358,-0.33719761148530447,9.1692177499999996,-0.13892754166666665,-2.4026292499999999
1413394930710760448,-0.21642082724729686,-0.31974431896536115,-0.30508355324860881,10.264293666666665,-0.56388237500000005,-3.3996386666666667
1413394930715760384,-0.22689280275926282,-0.26668630970473356,-0.32882003107573171,8.7769517500000003,0.098066500000000001,-2.4434902916666665
1413394930720760576,-0.21223203704251048,-0.2583087292951608,-0.25970499269675623,9.9700941666666658,-0.40043820833333332,-3.1299557916666663
1413394930725760512,-0.22060961745208327,-0.24085543677521751,-0.27506389011430632,9.4961060833333324,0.024516625,-2.6069344583333329
1413394930730760448,-0.20106192982974677,-0.13055062804917586,-0.21921335405048781,10.166227166666665,-0.29419949999999995,-3.0400614999999998
1413394930735760384,-0.21293016874330817,-0.11588986233242347,-0.23876104167282428,9.9864385833333333,0.089894291666666667,-2.7213453750000003
1413394930740760576,-0.2059488517353309,-0.0013962634015954637,-0.24644049038159932,10.468598874999998,-0.37592158333333331,-3.3260887916666664
1413394930745760512,-0.22340214425527419,0.060039326268604934,-0.28832839242946323,10.975275791666666,0.31871612500000002,-3.0645781249999997
1413394930750760448,-0.22549653935766736,0.15428710587629874,-0.30647981665020424,10.934414749999998,-0.073549874999999987,-3.6529771249999996
1413394930755760384,-0.2457423586808016,0.31136673855578839,-0.35744343080843871,11.179580999999999,-0.44129924999999998,-3.2607111249999998
1413394930760760576,-0.24085543677521751,0.314857397059777,-0.36861353802120245,10.591182,-0.31871612500000002,-2.9011339583333333
1413394930765760512,-0.24085543677521751,0.49288098076319864,-0.40980330836826856,10.313326916666666,-0.065377666666666667,-3.5303939999999998
1413394930770760448,-0.22060961745208327,0.42655846918741414,-0.3728023282259888,8.6870574583333333,0.13075533333333333,-3.3996386666666667
1413394930775760384,-0.23317598806644241,0.59480820907966747,-0.41119957176986405,11.432919458333332,0.22882183333333334,-1.8959523333333332
1413394930780760576,-0.2366666465704311,0.5166174585903216,-0.37070793312359557,8.6870574583333333,-0.016344416666666667,-4.1351374166666668
1413394930785760512,-0.2436479635784084,0.67020643276582248,-0.41748275707704363,8.3029636666666669,-0.13892754166666665,-2.3045627499999997
1413394930790760448,-0.22968532956245377,0.51801372199191698,-0.37978364523396613,10.264293666666665,-0.098066500000000001,-4.9605304583333334
1413394930795760384,-0.228987197861656,0.7260569688296411,-0.43703044469938007,8.5563021250000002,-0.057205458333333334,-2.7050009583333332
1413394930800760576,-0.22060961745208327,0.61156336989881299,-0.40002946455710037,11.718946750000001,-0.10623870833333333,-4.5192312083333332
1413394930805760512,-0.23038346126325149,0.78120937319266182,-0.44470989340815514,7.8698366249999996,0.15527195833333335,-2.9338227916666666
1413394930810760448,-0.22619467105846514,0.69603730569533862,-0.37489672332838198,10.525804333333332,0.098066500000000001,-4.1024485833333335
1413394930815760384,-0.24713862208239704,0.81192716802776221,-0.43214352279379603,9.2345954166666662,-0.122583125,-2.288218333333333
1413394930820760576,-0.22200588085367873,0.74141586624719114,-0.35185837720205682,10.967103583333333,-0.18796079166666665,-3.9880376666666666
1413394930825760512,-0.22270401255447644,0.83007859224850322,-0.38885935734433663,7.6900480416666666,0.11441091666666667,-2.2963905416666663
1413394930830760448,-0.20525072003453312,0.75118971005835944,-0.31555552876057474,10.370532375,-0.22064962499999999,-4.2168595
1413394930835760384,-0.20664698343612864,0.78958695360223474,-0.30647981665020424,8.7851239583333331,0.22882183333333334,-2.5987622500000001
1413394930840760576,-0.19896753472735357,0.915948791446624,-0.33231068957972032,12.307345749999998,-0.29419949999999995,-4.5110590000000004
1413394930845760512,-0.18081611050661253,0.81890848503573943,-0.27157323161031771,8.4500634166666657,0.23699404166666665,-2.6396232916666666
1413394930850760448,-0.19338248112097173,0.99483767363676778,-0.32532937257174299,11.065170083333333,-0.59657120833333332,-3.1544724166666662
1413394930855760384,-0.17174039839624203,0.8600982553828056,-0.24085543677521751,9.332661916666666,-0.04903325,-3.587599458333333
1413394930860760576,-0.18570303241219666,1.0520844731021819,-0.27995081201989047,9.5533115416666661,0.098066500000000001,-3.4159830833333329
1413394930865760512,-0.15428710587629874,0.92153384505300595,-0.17732545200262387,10.386876791666666,-0.24516625,-4.0861041666666669
1413394930870760448,-0.18011797880581482,1.100953692158023,-0.27366762671271089,8.3029636666666669,-0.04903325,-2.582417833333333
1413394930875760384,-0.13334315485236678,0.92153384505300595,-0.17174039839624203,10.836348249999999,-0.63743225000000003,-3.3996386666666667
1413394930880760576,-0.143116998663535,1.0807078728348889,-0.24504422698000386,9.2836286666666652,0.089894291666666667,-2.7376897916666665
1413394930885760512,-0.12496557444279401,1.0325367854798453,-0.18151424220741028,11.449263875,0.073549874999999987,-4.4211647083333325
1413394930890760448,-0.15079644737231007,1.1023499555596183,-0.17453292519943295,9.2999730833333327,0.48216029166666663,-3.3996386666666667
1413394930895760384,-0.143116998663535,1.2461650859239515,-0.14521139376592823,11.334852958333332,0.21247741666666667,-4.2904093749999994
1413394930900760576,-0.12636183784438945,1.1847294962537507,-0.098436569812480182,10.770970583333334,-0.52302133333333334,-2.7376897916666665
1413394930905760512,-0.1075122819228507,1.3306390217204767,-0.13124875974997358,12.078523916666667,-0.98883720833333322,-3.7755602499999998
1413394930910760448,-0.063529984772593598,1.301317490286972,-0.12217304763960307,9.1120122916666659,-0.40043820833333332,-3.7919046666666665
1413394930915760384,-0.060039326268604934,1.3878858211858909,-0.16406094968746698,10.770970583333334,-0.032688833333333334,-3.4078108749999996
1413394930920760576,-0.071907565182166372,1.2768828807590515,-0.15638150097869194,9.9782663750000005,0.22882183333333334,-3.7101825833333333
1413394930925760512,-0.12077678423800758,1.3718287920675429,-0.20176006153054449,9.5533115416666661,1.054214875,-3.6039438749999997
1413394930930760448,-0.13264502315156904,1.2210323446952327,-0.15498523757709648,7.4775706249999994,-0.032688833333333334,-2.8439284999999996
1413394930935760384,-0.13124875974997358,1.2789772758614446,-0.16964600329384885,9.1692177499999996,-0.8253930416666666,-2.2391850833333331
1413394930940760576,-0.10192722831646883,1.0967649019532368,-0.1340412865531645,10.828176041666667,-0.48216029166666663,-3.702010375
1413394930945760512,-0.069115038378975438,1.0911798483468549,-0.11798425743481668,8.6707130416666658,-0.96432058333333326,-3.0318892916666664
1413394930950760448,-0.072605696882964116,1.036027443983834,-0.15498523757709648,10.084505083333333,0.69463770833333327,-4.0697597499999993
1413394930955760384,-0.057246799465414,1.0548769999053729,-0.085870199198121014,10.117193916666666,-0.45764366666666667,-2.7703786249999998
1413394930960760576,-0.13264502315156904,1.0702358973229229,-0.143116998663535,12.062179499999999,1.5854084166666664,-4.3394426250000002
1413394930965760512,-0.12566370614359174,1.0751228192285069,-0.07749261878854824,11.375713999999999,-0.69463770833333327,-4.6990197916666663
1413394930970760448,-0.1291543646475804,1.173559389040987,-0.07749261878854824,9.4307284166666658,0.22064962499999999,-3.4404997083333333
1413394930975760384,-0.060737457969402671,1.137256540599505,0.0055850536063818549,10.754626166666666,-2.0103632499999997,-4.75622525
1413394930980760576,-0.0153588974175501,1.2294099251048056,0.0034906585039886592,7.3468152916666662,-0.32688833333333334,-2.10842975
1413394930985760512,0.031415926535897934,1.1149163261739778,0.065624379874986788,11.530985958333332,-0.47398808333333331,-4.1024485833333335
