#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1413393953140760576,0.15009831567151233,0.0020943951023931952,0.2631956512007449,10.174399375,0.35140495833333335,-4.4048202916666659
1413393953145760512,0.10262536001726656,0.05305800926062762,0.14451326206513049,6.0474341666666662,0.10623870833333333,-0.4494714583333333
1413393953150760448,0.13334315485236678,-0.030019663134302467,0.24504422698000386,8.7197462916666666,-0.37592158333333331,-4.2658927499999999
1413393953155760384,0.12217304763960307,0.038397243543875248,0.15079644737231007,6.0801229999999995,-0.098066500000000001,-1.6589582916666665
1413393953160760576,0.16406094968746698,-0.050963614158234416,0.23457225146803787,6.6031443333333328,-0.18796079166666665,-2.5333845833333335
1413393953165760512,0.15289084247470325,-0.0013962634015954637,0.19128808601857852,6.7175552500000002,0.7436709583333333,-1.4546530833333333
1413393953170760448,0.14521139376592823,-0.069115038378975438,0.26808257310632899,8.0904862499999997,0.17978858333333333,-4.0207264999999994
1413393953175760384,0.10681415022205297,0.036302848441482058,0.18989182261698306,7.6573592083333333,0.72732654166666666,-1.985846625
1413393953180760576,0.1096066770252439,-0.046076692252650306,0.23457225146803787,8.0741418333333339,-0.36774937499999999,-2.9093061666666666
1413393953185760512,0.10402162341886204,0.05375614096142535,0.1864011641129944,8.1722083333333337,-0.016344416666666667,-2.0512242916666668
1413393953190760448,0.12845623294678266,0.0153588974175501,0.1864011641129944,7.5511204999999997,-0.71098212499999991,-2.5660734166666663
1413393953195760384,0.13264502315156904,0.097040306410884708,0.16196655458507375,7.8126311666666659,0.28602729166666663,-2.8439284999999996
1413393953200760576,0.11100294042683936,-0.0062831853071795866,0.15009831567151233,7.2324043749999998,0.36774937499999999,-2.0021910416666664
1413393953205760512,0.10262536001726656,0.12007865253720987,0.15219271077390556,9.6350336250000002,0.6701210833333332,-3.3506054166666663
1413393953210760448,0.062133721370998138,0.039095375244672985,0.13124875974997358,4.7807418749999995,0.84990966666666667,-0.49850470833333332
1413393953215760384,0.072605696882964116,-0.0041887902047863905,0.20176006153054449,8.9240514999999991,-0.14709974999999997,-3.6039438749999997
1413393953220760576,0.07958701389094143,0.064926248174189058,0.15079644737231007,5.8513011666666666,-0.024516625,-1.2585200833333332
1413393953225760512,0.10611601852125524,-0.022340214425527419,0.23108159296404923,9.7576167499999986,-0.89077070833333327,-4.3230982083333336
1413393953230760448,0.11588986233242347,0.064926248174189058,0.1668534764906579,6.4070113333333332,0.64560445833333324,-1.7161637499999998
1413393953235760384,0.13823007675795088,-0.05445427266222308,0.28413960222467688,8.7606073333333327,-0.17161637500000002,-3.2116778749999999
1413393953240760576,0.089360857702109678,0.08377580409572781,0.1647590813882647,8.204897166666667,0.55571016666666662,-2.3535959999999996
1413393953245760512,0.12775810124598494,-0.037699111843077518,0.32532937257174299,8.0823140416666668,0.11441091666666667,-2.5660734166666663
1413393953250760448,0.08307767239493008,0.095644043009289262,0.20385445663293766,9.6758946666666663,0.065377666666666667,-3.0809225416666663
1413393953255760384,0.1096066770252439,-0.0069813170079773184,0.31346113365818162,6.954549291666666,0.040861041666666667,-2.5742456250000001
1413393953260760576,0.11170107212763709,0.036302848441482058,0.26179938779914941,9.3081452916666674,-0.55571016666666662,-2.8766173333333334
1413393953265760512,0.13962634015954636,-0.065624379874986788,0.32114058236695658,8.572646541666666,-0.27785508333333331,-3.2607111249999998
1413393953270760448,0.14102260356114182,0.064926248174189058,0.2918190509334519,9.7821333750000008,0.22064962499999999,-1.4056198333333334
1413393953275760384,0.143116998663535,-0.10122909661567112,0.36233035271402286,11.081514499999999,0.22064962499999999,-3.9880376666666666
1413393953280760576,0.11519173063162574,0.11379546723003027,0.2960078411382383,8.1313472916666658,0.30237170833333332,-2.1002575416666667
1413393953285760512,0.11868238913561441,-0.084473935796525554,0.34976398209966358,10.125366124999999,-0.089894291666666667,-3.5467384166666669
1413393953290760448,0.10471975511965977,0.1228711793404008,0.29321531433504738,9.8066499999999994,-0.040861041666666667,-2.0757409166666667
1413393953295760384,0.11519173063162574,-0.01117010721276371,0.29949849964222697,11.007964625,-0.31871612500000002,-4.9932192916666667
1413393953300760576,0.11379546723003027,0.1054178868204575,0.28483773392547462,6.9218604583333327,0.47398808333333331,-2.083913125
1413393953305760512,0.10402162341886204,0.020943951023931952,0.27296949501191314,11.563674791666667,0.024516625,-3.6366327083333334
1413393953310760448,0.090058989402907408,0.070511301780570912,0.25062928058638573,9.0956678750000002,0.30237170833333332,-3.1217835833333334
1413393953315760384,0.08307767239493008,0.07749261878854824,0.24015730507441974,11.637224666666667,0.196133,-4.3230982083333336
1413393953320760576,0.080983277292536876,0.090058989402907408,0.25132741228718347,7.8289755833333325,0.34323275000000003,-2.5987622500000001
1413393953325760512,0.069813170079773182,0.1075122819228507,0.26389378290154258,11.03248125,-0.024516625,-3.7673880416666665
1413393953330760448,0.074700091985357306,0.069115038378975438,0.29740410453983374,9.9455775416666654,-0.34323275000000003,-3.6693215416666662
1413393953335760384,0.078888882190143686,0.143116998663535,0.29112091923265415,10.354187958333334,0.024516625,-3.4895329583333332
1413393953340760576,0.10192722831646883,0.039793506945470715,0.3204424506661589,9.7739611666666661,-0.5475379583333333,-4.0697597499999993
1413393953345760512,0.089360857702109678,0.1340412865531645,0.25132741228718347,9.733100125,0.24516625,-3.1708168333333329
1413393953350760448,0.097040306410884708,0.072605696882964116,0.2722713633111154,12.021318458333333,-0.24516625,-3.947176625
1413393953355760384,0.061435589670200401,0.15638150097869194,0.20734511513692636,10.599354208333333,0.73549874999999998,-3.0318892916666664
1413393953360760576,0.047472955654245766,0.11588986233242347,0.21013764194011728,11.498297125000001,0.11441091666666667,-4.5192312083333332
1413393953365760512,0.031415926535897934,0.19966566642815131,0.21642082724729686,9.733100125,0.23699404166666665,-2.9992004583333332
1413393953370760448,0.014660765716752367,0.15777776438028737,0.19268434942017396,10.574837583333332,0.032688833333333334,-3.6284604999999996
1413393953375760384,0.05375614096142535,0.2199114857512855,0.23177972466484695,9.6758946666666663,-0.80087641666666665,-2.4516624999999999
1413393953380760576,0.057246799465414,0.13753194505715316,0.21711895894809458,12.372723416666666,-0.15527195833333335,-3.97169325
1413393953385760512,0.08307767239493008,0.21781709064889232,0.22549653935766736,9.9700941666666658,-0.35140495833333335,-3.2688833333333331
1413393953390760448,0.070511301780570912,0.23736477827122882,0.20804324683772407,10.542148749999999,0.29419949999999995,-3.8082490833333327
1413393953395760384,0.046076692252650306,0.1054178868204575,0.22130774915288098,9.5369671250000003,0.35140495833333335,-4.4048202916666659
1413393953400760576,0.020943951023931952,0.2366666465704311,0.19128808601857852,9.6023447916666651,0.13075533333333333,-3.0237170833333331
1413393953405760512,0.01117010721276371,0.12356931104119852,0.19268434942017396,11.514641541666665,0.057205458333333334,-4.8216029166666665
1413393953410760448,0.020943951023931952,0.2722713633111154,0.18011797880581482,9.422556208333333,-0.42495483333333334,-1.569064
1413393953415760384,0.0097738438111682462,0.19198621771937624,0.1228711793404008,14.276847958333333,-0.31871612500000002,-4.3149259999999998
1413393953420760576,0.043982297150257102,0.27506389011430632,0.13264502315156904,10.632043041666666,-0.58022679166666657,-2.5987622500000001
1413393953425760512,0.030019663134302467,0.22130774915288098,0.1075122819228507,13.328871791666666,0.392266,-5.074941374999999
1413393953430760448,0.045378560551852569,0.1884955592153876,0.14451326206513049,8.7115740833333319,0.41678262500000002,-4.396648083333333
1413393953435760384,0.018849555921538759,0.2199114857512855,0.18430676901060122,8.6625408333333329,0.15527195833333335,-3.4650163333333333
1413393953440760576,-0.0027925268031909274,0.075398223686155036,0.19687313962496036,9.9619219583333329,0.38409379166666668,-3.7346992083333332
1413393953445760512,-0.0097738438111682462,0.14521139376592823,0.16336281798666924,10.599354208333333,-0.081722083333333334,-1.8224024583333331
1413393953450760448,-0.018849555921538759,0.090757121103705138,0.1270599695451872,14.26867575,-0.95614837499999994,-3.8000768749999998
1413393953455760384,0.01117010721276371,0.1096066770252439,0.08168140899333462,11.293991916666666,0.30237170833333332,-3.0645781249999997
1413393953460760576,-0.0055850536063818549,0.18570303241219666,-0.01117010721276371,13.443282708333333,-0.27785508333333331,-4.3476148333333331
1413393953465760512,-0.013264502315156905,0.15917402778188286,-0.0041887902047863905,11.065170083333333,0.46581587499999999,-4.126965208333333
1413393953470760448,-0.066322511575784518,0.29670597283903599,-0.057944931166211737,12.225623666666666,0.93163174999999998,-4.1514818333333334
1413393953475760384,-0.11588986233242347,0.26808257310632899,-0.092153384505300612,11.138719958333333,0.58022679166666657,-4.5274034166666661
1413393953480760576,-0.13334315485236678,0.3295181627765294,-0.07609635538695278,10.705592916666665,0.057205458333333334,-4.3884758750000001
1413393953485760512,-0.13473941825396224,0.28902652413026098,-0.13055062804917586,10.427737833333332,-0.83356525000000004,-5.24655775
1413393953490760448,-0.07958701389094143,0.35046211380046133,-0.10402162341886204,9.242767624999999,-0.61291562499999996,-3.906315583333333
1413393953495760384,-0.058643062867009467,0.28413960222467688,-0.12007865253720987,8.8178127916666664,-0.29419949999999995,-3.0890947499999997
1413393953500760576,-0.034208453339088861,0.26598817800393582,-0.076794487087750496,9.422556208333333,-0.22064962499999999,-2.5252123749999997
1413393953505760512,-0.059341194567807204,0.18081611050661253,-0.07819075048934597,9.2182509999999986,0.73549874999999998,-2.7703786249999998
1413393953510760448,-0.096342174710086978,0.22060961745208327,-0.084473935796525554,12.103040541666665,0.58839899999999989,-2.9992004583333332
1413393953515760384,-0.12636183784438945,0.11239920382843484,-0.07749261878854824,12.274656916666666,0.42495483333333334,-4.7807418749999995
1413393953520760576,-0.16057029118347829,0.2366666465704311,-0.14172073526193954,10.6892485,0.057205458333333334,-4.0452431249999998
1413393953525760512,-0.13124875974997358,0.1954768762233649,-0.11239920382843484,11.195925416666665,-0.83356525000000004,-5.4100019166666664
1413393953530760448,-0.14172073526193954,0.25691246589356531,-0.21293016874330817,9.3816951666666668,-0.52302133333333334,-3.1054391666666663
1413393953535760384,-0.1165879940332212,0.26808257310632899,-0.25132741228718347,10.991620208333332,-0.40043820833333332,-4.5192312083333332
1413393953540760576,-0.12775810124598494,0.31904618726456346,-0.2960078411382383,8.3193080833333326,0.032688833333333334,-2.9174783749999995
1413393953545760512,-0.17174039839624203,0.31625366046137249,-0.37559485502917972,11.629052458333332,1.0705592916666666,-3.2035056666666666
1413393953550760448,-0.20804324683772407,0.27646015351590175,-0.41957715217943675,9.6922390833333321,-0.22064962499999999,-2.2310128749999998
1413393953555760384,-0.23247785636564469,0.34417892849328174,-0.42027528388023455,11.302164125000001,0.0,-3.9144877916666663
1413393953560760576,-0.2150245638457014,0.24993114888558801,-0.40491638646268446,8.9567403333333324,-0.69463770833333327,-3.5630828333333331
1413393953565760512,-0.20036379812894903,0.28553586562627226,-0.43074725939220049,10.109021708333332,-0.32688833333333334,-4.3149259999999998
1413393953570760448,-0.19198621771937624,0.18221237390820799,-0.42516220578581865,7.7145646666666661,-0.24516625,-3.0400614999999998
1413393953575760384,-0.19966566642815131,0.26668630970473356,-0.43703044469938007,9.5124504999999999,0.75184316666666662,-3.1708168333333329
1413393953580760576,-0.22060961745208327,0.16964600329384885,-0.43772857640017787,10.942586958333331,0.04903325,-3.7919046666666665
1413393953585760512,-0.24993114888558801,0.26668630970473356,-0.44401176170735746,9.7494445416666657,0.3350605416666666,-3.1789890416666662
1413393953590760448,-0.24504422698000386,0.16406094968746698,-0.43423791789618915,9.9210609166666668,-0.15527195833333335,-4.6826753749999996
1413393953595760384,-0.24015730507441974,0.30159289474462014,-0.41748275707704363,9.6677224583333334,-0.7028099166666667,-2.0675687083333334
1413393953600760576,-0.21432643214490363,0.21293016874330817,-0.39793506945470714,11.441091666666667,-0.29419949999999995,-4.0697597499999993
1413393953605760512,-0.1954768762233649,0.2918190509334519,-0.37489672332838198,9.0711512499999998,-0.4903325,-2.0348798749999997
1413393953610760448,-0.18709929581379212,0.32253684576855213,-0.37908551353316833,11.604535833333333,-0.18796079166666665,-3.6039438749999997
1413393953615760384,-0.17523105690023066,0.28763026072866549,-0.3344050846821135,8.2702748333333336,0.26151066666666667,-2.5497290000000001
1413393953620760576,-0.2059488517353309,0.33510321638291124,-0.37210419652519106,11.375713999999999,0.17161637500000002,-3.5630828333333331
1413393953625760512,-0.21223203704251048,0.24155356847601517,-0.33370695298131581,7.6164981666666653,0.26151066666666667,-2.7703786249999998
1413393953630760448,-0.23247785636564469,0.23527038316883564,-0.39444441095071847,9.6186892083333326,-0.18796079166666665,-3.4731885416666666
1413393953635760384,-0.19408061282176942,0.10611601852125524,-0.33300882128051806,7.3549875,-0.60474341666666664,-2.6069344583333329
1413393953640760576,-0.17104226669544431,0.12147491593880534,-0.33580134808370898,8.4745800416666661,-0.53936574999999998,-3.3587776250000001
1413393953645760512,-0.143116998663535,0.011868238913561441,-0.31625366046137249,8.7687795416666656,-0.57205458333333326,-3.5222217916666665
1413393953650760448,-0.15219271077390556,0.075398223686155036,-0.32183871406775438,9.8801998750000006,1.2421756666666668,-3.6529771249999996
1413393953655760384,-0.16894787159305111,0.048869219055841226,-0.32672563597333848,10.958931374999999,-0.122583125,-2.8766173333333334
1413393953660760576,-0.21781709064889232,0.20664698343612864,-0.34138640169009082,10.869037083333334,0.93163174999999998,-3.5549106249999998
1413393953665760512,-0.22130774915288098,0.2150245638457014,-0.38536869884034791,10.550320958333334,-0.77635979166666658,-3.5385662083333331
1413393953670760448,-0.19477874452256716,0.31555552876057474,-0.34766958699727046,9.9782663750000005,-0.196133,-3.5712550416666669
1413393953675760384,-0.17174039839624203,0.23945917337362199,-0.3490658503988659,8.6461964166666672,-0.45764366666666667,-2.7050009583333332
1413393953680760576,-0.14730578886832138,0.3490658503988659,-0.2869321290278678,9.7821333750000008,-0.20430520833333332,-4.2904093749999994
1413393953685760512,-0.1556833692778942,0.1954768762233649,-0.27576202181510412,6.8728272083333328,0.17161637500000002,-2.0757409166666667
1413393953690760448,-0.14172073526193954,0.2457423586808016,-0.20176006153054449,9.1447011249999992,0.50667691666666659,-4.2985815833333332
1413393953695760384,-0.17383479349863523,0.14521139376592823,-0.23038346126325149,7.2650932083333331,-0.13892754166666665,-1.6344416666666666
1413393953700760576,-0.16894787159305111,0.15289084247470325,-0.20943951023931953,10.149882749999998,0.024516625,-2.9583394166666666
1413393953705760512,-0.17174039839624203,0.16126842288427606,-0.26040312439755398,8.4500634166666657,-0.40861041666666664,-2.7131731666666665
1413393953710760448,-0.1626646862858715,0.17383479349863523,-0.22200588085367873,8.8586738333333326,-0.196133,-2.9256505833333333
1413393953715760384,-0.16336281798666924,0.17662732030182612,-0.27087509990951991,9.2019065833333329,-0.56388237500000005,-2.5333845833333335
1413393953720760576,-0.13543754995475996,0.25691246589356531,-0.2059488517353309,8.3765135416666663,0.10623870833333333,-2.2310128749999998
1413393953725760512,-0.13334315485236678,0.26179938779914941,-0.21781709064889232,10.043644041666665,-0.30237170833333332,-2.9746838333333332
1413393953730760448,-0.1228711793404008,0.2527236756887789,-0.1340412865531645,7.8453200000000001,0.86625408333333331,-2.6886565416666666
1413393953735760384,-0.14102260356114182,0.2366666465704311,-0.18151424220741028,8.4990966666666665,-0.60474341666666664,-3.7919046666666665
1413393953740760576,-0.13753194505715316,0.24434609527920614,-0.11868238913561441,7.4530539999999998,0.75184316666666662,-3.0890947499999997
1413393953745760512,-0.12147491593880534,0.15847589608108512,-0.12356931104119852,6.9790659166666664,-0.73549874999999998,-2.5252123749999997
1413393953750760448,-0.1165879940332212,0.20106192982974677,-0.13264502315156904,9.3081452916666674,0.073549874999999987,-3.4731885416666666
1413393953755760384,-0.094945911308491532,0.19617500792416265,-0.13055062804917586,8.1476917083333333,-0.99700941666666665,-1.3729310000000001
1413393953760760576,-0.093549647906896058,0.12636183784438945,-0.13753194505715316,9.8393388333333327,0.75184316666666662,-4.0697597499999993
1413393953765760512,-0.074001960284559576,0.26529004630313807,-0.17802358370342161,7.89435325,-0.5475379583333333,-1.3892754166666665
1413393953770760448,-0.08168140899333462,0.10681415022205297,-0.08237954069413235,8.1313472916666658,0.50667691666666659,-4.666330958333333
1413393953775760384,-0.064926248174189058,0.18360863730980345,-0.11868238913561441,6.8074495416666663,-0.50667691666666659,-1.6916471249999998
1413393953780760576,-0.044680428851054839,0.089360857702109678,-0.02652900463031381,8.1395194999999987,-0.016344416666666667,-3.947176625
1413393953785760512,-0.042586033748661642,0.12845623294678266,-0.067020643276582248,6.905516041666667,-0.4494714583333333,-1.7651969999999999
1413393953790760448,-0.030019663134302467,0.034906585039886591,-0.013264502315156905,9.0139457916666661,0.016344416666666667,-4.5927810833333327
1413393953795760384,-0.027925268031909273,0.19617500792416265,-0.05445427266222308,8.253930416666666,0.024516625,-2.132946375
1413393953800760576,-0.034208453339088861,0.047472955654245766,-0.060737457969402671,9.1610455416666667,-0.34323275000000003,-3.5794272499999997
1413393953805760512,-0.024434609527920613,0.21223203704251048,-0.078888882190143686,7.5429482916666659,0.35140495833333335,-1.8877801249999999
1413393953810760448,-0.017453292519943295,0.041887902047863905,-0.10332349171806432,9.1365289166666663,-0.76001537499999994,-4.2740649583333337
1413393953815760384,-0.0013962634015954637,0.22479840765686968,-0.10262536001726656,7.5429482916666659,-0.15527195833333335,-1.3729310000000001
1413393953820760576,-0.0020943951023931952,0.047472955654245766,-0.092153384505300612,8.7360907083333323,-0.5475379583333333,-3.9308322083333329
1413393953825760512,0.046774823953448029,0.2436479635784084,-0.022340214425527419,8.8259849999999993,0.18796079166666665,-2.2146684583333331
1413393953830760448,0.022340214425527419,0.039095375244672985,-0.05375614096142535,7.7717701249999998,-0.63743225000000003,-3.1463002083333333
1413393953835760384,0.052359877559829883,0.19058995431778078,0.0090757121103705145,9.0711512499999998,0.66194887499999999,-3.1544724166666662
1413393953840760576,0.032812189937493394,0.075398223686155036,-0.062831853071795868,6.1781894999999993,-0.24516625,-1.9776744166666664
1413393953845760512,0.067718774977379978,0.11239920382843484,0.021642082724729686,8.6870574583333333,-0.17978858333333333,-4.6745031666666668
1413393953850760448,0.062831853071795868,0.052359877559829883,-0.11030480872604163,6.7829329166666659,-0.16344416666666667,-1.2094868333333333
1413393953855760384,0.10890854532444616,0.08377580409572781,0.035604716740684328,11.007964625,-0.21247741666666667,-4.8052584999999999
1413393953860760576,0.085870199198121014,0.11239920382843484,-0.069813170079773182,5.655168166666666,0.10623870833333333,-1.4056198333333334
1413393953865760512,0.10053096491487339,0.044680428851054839,0.045378560551852569,10.770970583333334,-0.14709974999999997,-4.6826753749999996
1413393953870760448,0.097040306410884708,0.15219271077390556,-0.024434609527920613,5.9003344166666665,0.23699404166666665,-1.5200307499999999
1413393953875760384,0.11519173063162574,0.12566370614359174,0.055152404363020817,10.215260416666666,-0.77635979166666658,-4.3884758750000001
1413393953880760576,0.1270599695451872,0.08168140899333462,-0.021642082724729686,5.3282798333333332,-0.089894291666666667,-0.89077070833333327
1413393953885760512,0.15987215948268058,0.020245819323134219,0.073303828583761846,10.484943291666665,-0.46581587499999999,-4.7235364166666667
1413393953890760448,0.17313666179783749,0.18011797880581482,0.0013962634015954637,7.9679031249999994,-0.43312704166666666,-1.2748645000000001
1413393953895760384,0.16824973989225336,0.0020943951023931952,0.066322511575784518,7.8044589583333321,-0.122583125,-3.4977051666666665
1413393953900760576,0.15219271077390556,0.14451326206513049,0.0055850536063818549,9.733100125,0.57205458333333326,-2.827584083333333
1413393953905760512,0.14381513036433274,0.035604716740684328,0.0097738438111682462,7.2324043749999998,0.122583125,-2.803067458333333
1413393953910760448,0.13264502315156904,0.090757121103705138,0.0069813170079773184,9.733100125,-0.4903325,-3.5385662083333331
1413393953915760384,0.13823007675795088,-0.020245819323134219,-0.069813170079773182,5.7042014166666659,0.3105439166666667,-2.9419949999999999
1413393953920760576,0.17941984710501704,0.037000980142279788,0.017453292519943295,10.918070333333333,-0.80904862499999997,-3.162644625
1413393953925760512,0.18081611050661253,-0.039095375244672985,-0.013962634015954637,6.055606375,0.49850470833333332,-1.3402421666666664
1413393953930760448,0.19198621771937624,-0.016057029118347832,-0.023736477827122883,10.231604833333332,-0.7436709583333333,-3.366949833333333
1413393953935760384,0.17662732030182612,-0.1556833692778942,-0.046774823953448029,5.834956749999999,1.2912089166666665,-1.6017528333333333
1413393953940760576,0.18989182261698306,-0.17104226669544431,0.025132741228718346,10.215260416666666,-1.0623870833333333,-3.6938381666666662
1413393953945760512,0.18919369091618532,-0.17592918860102841,-0.050265482457436693,7.4530539999999998,0.53119354166666666,-1.9041245416666663
1413393953950760448,0.22689280275926282,-0.24853488548399255,0.071209433481368656,8.0659696249999993,-0.40043820833333332,-3.5630828333333331
1413393953955760384,0.17941984710501704,-0.21851522234969004,-0.047472955654245766,8.8259849999999993,0.26151066666666667,-2.4108014583333333
1413393953960760576,0.19338248112097173,-0.29530970943744062,0.033510321638291124,9.3898673749999997,0.32688833333333334,-3.138128
1413393953965760512,0.17313666179783749,-0.16894787159305111,-0.042586033748661642,9.1038400833333331,-0.47398808333333331,-2.6804843333333328
1413393953970760448,0.21223203704251048,-0.35674529910764097,0.039095375244672985,7.9924197499999989,0.17161637500000002,-4.4783701666666662
1413393953975760384,0.21921335405048781,-0.24923301718479024,-0.0307177948351002,9.0711512499999998,-0.51484912499999991,-2.7050009583333332
1413393953980760576,0.25691246589356531,-0.35953782591083189,0.041887902047863905,8.343824708333333,0.089894291666666667,-3.5303939999999998
1413393953985760512,0.23038346126325149,-0.40072759625789806,-0.014660765716752367,9.242767624999999,0.28602729166666663,-2.8194118749999997
1413393953990760448,0.22200588085367873,-0.40701078156507764,0.0027925268031909274,8.9485681249999995,0.87442629166666663,-3.4650163333333333
1413393953995760384,0.20176006153054449,-0.43493604959698695,-0.019547687622336492,9.2345954166666662,-0.84990966666666667,-3.4813607499999994
1413393954000760576,0.23108159296404923,-0.37350045992678649,-0.067718774977379978,8.6788852500000004,-0.37592158333333331,-3.5794272499999997
1413393954005760512,0.25970499269675623,-0.41050144006906625,-0.063529984772593598,12.495306541666666,-1.1604535833333331,-4.666330958333333
1413393954010760448,0.27506389011430632,-0.23387411976724018,-0.12356931104119852,9.6105169999999998,0.64560445833333324,-3.0564059166666664
1413393954015760384,0.26040312439755398,-0.2869321290278678,-0.01117010721276371,9.5369671250000003,-0.51484912499999991,-3.4241552916666667
1413393954020760576,0.23247785636564469,-0.27715828521669955,-0.064926248174189058,8.1558639166666662,1.1849702083333333,-2.3454237916666667
1413393954025760512,0.2241002759560719,-0.23317598806644241,-0.021642082724729686,10.648387458333334,-0.60474341666666664,-2.9093061666666666
1413393954030760448,0.23177972466484695,-0.31555552876057474,0.02583087292951608,9.4797616666666666,0.27785508333333331,-3.4323274999999995
1413393954035760384,0.23457225146803787,-0.30298915814621558,-0.01117010721276371,8.3846857499999992,-1.5445473749999998,-3.7183547916666662
1413393954040760576,0.28763026072866549,-0.33300882128051806,-0.02652900463031381,8.2702748333333336,-0.22064962499999999,-1.9286411666666665
1413393954045760512,0.31834805556376572,-0.44052110320336874,0.011868238913561441,9.9128887083333321,-0.87442629166666663,-3.3097443750000002
1413393954050760448,0.30997047515419296,-0.30997047515419296,-0.024434609527920613,9.8556832499999985,0.6292600416666666,-3.138128
1413393954055760384,0.28064894372068816,-0.45099307871533473,-0.013264502315156905,10.256121458333332,0.42495483333333334,-5.0340803333333328
1413393954060760576,0.27296949501191314,-0.31834805556376572,0.038397243543875248,9.0548068333333322,1.0623870833333333,-2.4925235416666665
1413393954065760512,0.25342180738957665,-0.33231068957972032,0.017453292519943295,8.7687795416666656,-0.75184316666666662,-2.6886565416666666
1413393954070760448,0.26040312439755398,-0.42516220578581865,0.067718774977379978,8.2784470416666665,0.44129924999999998,-2.8439284999999996
1413393954075760384,0.29810223624063148,-0.48380526865282814,0.030019663134302467,10.476771083333333,-1.1195925416666666,-3.3751220416666667
1413393954080760576,0.33231068957972032,-0.40491638646268446,0.095644043009289262,9.9619219583333329,0.024516625,-3.587599458333333
1413393954085760512,0.35325464060365225,-0.40910517666747087,0.067718774977379978,7.2896098333333326,-0.53119354166666666,-1.4137920416666665
1413393954090760448,0.34278266509168631,-0.48310713695203034,0.091455252804502868,10.844520458333331,0.44129924999999998,-3.7919046666666665
1413393954095760384,0.3204424506661589,-0.4872959271568168,0.036302848441482058,9.7004112916666649,0.71915433333333334,-1.9286411666666665
1413393954100760576,0.32114058236695658,-0.42795473258900957,0.11379546723003027,11.694430124999998,0.20430520833333332,-4.4129924999999997
1413393954105760512,0.28413960222467688,-0.42236967898262778,0.0027925268031909274,9.0548068333333322,-0.073549874999999987,-3.2035056666666666
1413393954110760448,0.29391344603584507,-0.4209734155810323,0.010471975511965976,8.5563021250000002,0.28602729166666663,-3.5140495833333332
1413393954115760384,0.30229102644541789,-0.46006879082570523,0.0069813170079773184,9.8393388333333327,-0.17161637500000002,-3.0972669583333334
1413393954120760576,0.29880036794142922,-0.47054076633767128,0.0153588974175501,10.386876791666666,-0.28602729166666663,-5.1811800833333326
1413393954125760512,0.29251718263424964,-0.42725660088821188,-0.057246799465414,8.5808187499999988,-0.20430520833333332,-2.8766173333333334
1413393954130760448,0.33300882128051806,-0.50823987818074878,-0.0153588974175501,8.834157208333334,-0.63743225000000003,-3.4486719166666666
1413393954135760384,0.34766958699727046,-0.51382493178713062,-0.013264502315156905,8.7851239583333331,0.24516625,-1.7325081666666666
1413393954140760576,0.33370695298131581,-0.59829886758365614,-0.020245819323134219,11.22861425,-0.17978858333333333,-4.8788083749999993
1413393954145760512,0.30229102644541789,-0.54524085832302849,-0.067020643276582248,8.1476917083333333,0.84990966666666667,-1.1849702083333333
1413393954150760448,0.30229102644541789,-0.57526052145733098,-0.023038346126325153,11.588191416666666,-0.71915433333333334,-4.6990197916666663
1413393954155760384,0.31206487025658608,-0.57037359955174682,-0.045378560551852569,7.9106976666666657,0.040861041666666667,-1.7897136249999999
1413393954160760576,0.34627332359567498,-0.60667644799322884,-0.0097738438111682462,11.106031124999999,-1.0296982499999998,-3.7673880416666665
1413393954165760512,0.34976398209966358,-0.49008845396000772,-0.059341194567807204,9.2182509999999986,0.40043820833333332,-3.5794272499999997
1413393954170760448,0.35116024550125913,-0.56339228254376961,0.0041887902047863905,8.5317854999999998,-0.196133,-3.7919046666666665
1413393954175760384,0.33649947978450673,-0.50265482457436694,-0.00069813170079773186,9.5287949166666657,0.65377666666666667,-3.1708168333333329
1413393954180760576,0.3490658503988659,-0.54524085832302849,0.045378560551852569,10.958931374999999,0.13892754166666665,-3.8899711666666663
1413393954185760512,0.33091442617812489,-0.36093408931242732,-0.0020943951023931952,10.395049,-0.3105439166666667,-2.3699404166666667
1413393954190760448,0.34348079679248406,-0.58433623356770148,0.0020943951023931952,7.2487487916666655,-0.69463770833333327,-3.9880376666666666
1413393954195760384,0.37140606482439331,-0.51452306348792831,0.0020943951023931952,10.100849499999999,-0.29419949999999995,-3.6284604999999996
1413393954200760576,0.39374627924992073,-0.58363810186690379,0.021642082724729686,10.002782999999999,-0.41678262500000002,-3.3996386666666667
1413393954205760512,0.4056145181634821,-0.49846603436958048,-0.0027925268031909274,9.7657889583333333,0.4903325,-2.9174783749999995
1413393954210760448,0.40770891326587533,-0.58643062867009477,0.052359877559829883,8.3274802916666655,-0.34323275000000003,-2.557901208333333
1413393954215760384,0.37978364523396613,-0.56059975574057863,0.032114058236695664,11.106031124999999,0.56388237500000005,-4.2250317083333329
1413393954220760576,0.38327430373795479,-0.57456238975653329,0.039793506945470715,9.8148222083333323,-0.098066500000000001,-3.2525389166666665
1413393954225760512,0.39304814754912304,-0.4733332931408622,0.037000980142279788,12.217451458333333,-0.35140495833333335,-4.3639592499999997
